epoch,train_loss,val_loss,val_nse,val_kge
1,0.8615016271507078,0.7318312703902468,0.26816872960975324,0.23119663370714016
2,0.5658590413490687,0.5237806489946594,0.47621935100534063,0.5704805417880113
3,0.45686697061588205,0.48398200991675355,0.5160179900832464,0.5694705354356228
4,0.3994609946782716,0.46939282670455496,0.530607173295445,0.6236622122229496
5,0.39628694092731653,0.4575338948508678,0.5424661051491322,0.6273983988464387
6,0.37381144492212964,0.44779497876483276,0.5522050212351672,0.6153535884065291
7,0.3597227782801214,0.4446369962444937,0.5553630037555063,0.6080023394959024
8,0.3478930162844497,0.43659957822072726,0.5634004217792727,0.595588949311869
9,0.33558621005309286,0.4066123676197888,0.5933876323802112,0.6365632894974568
10,0.340834364956263,0.40998399357712967,0.5900160064228703,0.636380688877332
11,0.3570144632625873,0.3928426071675232,0.6071573928324768,0.6793431372374257
12,0.33235140100325283,0.4259583776288425,0.5740416223711575,0.6695499395853429
13,0.29998242442514056,0.42006451138220036,0.5799354886177996,0.6214123317034745
14,0.3048903090042872,0.4305474557266732,0.5694525442733268,0.5834418751584807
15,0.29288708629669374,0.39890455364258814,0.6010954463574119,0.6478409898394532
16,0.3022436188347274,0.38700796735612997,0.61299203264387,0.6504287064873366
17,0.3040797527761989,0.3835042679768268,0.6164957320231732,0.7102384006701118
18,0.27021146868647994,0.384504208525285,0.615495791474715,0.6785750095442091
19,0.30154397063104926,0.3827078460439566,0.6172921539560434,0.6754240135876536
20,0.2992915695451539,0.4355708147185615,0.5644291852814385,0.5828867308238387
21,0.3220710416862228,0.3813541350217724,0.6186458649782276,0.6561937598531508
22,0.274387072824813,0.39817422196441676,0.6018257780355832,0.6263012945959208
23,0.27546891259841005,0.40399436251737497,0.596005637482625,0.6433134196839405
24,0.2780992502012367,0.38161993746055933,0.6183800625394407,0.6943343823841888
25,0.2849901670721567,0.3775671772606537,0.6224328227393463,0.6754281830801063
26,0.2666594930577471,0.38078527431854814,0.6192147256814519,0.6498420491924042
27,0.26845377983076757,0.3853928641942952,0.6146071358057048,0.700622506832623
28,0.2551076978470006,0.3901795568431816,0.6098204431568184,0.6457277445987275
29,0.23501093850733346,0.3833629661656881,0.6166370338343119,0.6576048232131043
30,0.26159081960103714,0.3794693375811313,0.6205306624188687,0.6967890112563762
31,0.26186919812879317,0.3950072237233715,0.6049927762766285,0.6511557067683441
32,0.2545474181453376,0.3927020754893973,0.6072979245106027,0.6824777127747641
33,0.27211806039187353,0.38625545363015146,0.6137445463698485,0.5918141563999058
34,0.23199900761017944,0.3999630322436032,0.6000369677563968,0.6036298528567351
35,0.2637334348035531,0.44881396360575054,0.5511860363942495,0.4918978391680139
