epoch,train_loss,val_loss,val_nse,val_kge
1,0.7924188077670966,0.4602587002067921,0.46899996129805077,0.6138370452032577
2,0.5774139921275937,0.5970754013365407,0.31115463095656326,0.30497106373143945
3,0.5903113619128937,0.4091604425195144,0.527951973984027,0.6158993818166172
4,0.49226862799673443,0.4628092323199668,0.46605740363918924,0.44893849849101286
5,0.49051766357417453,0.4888602543371112,0.4360024123704601,0.4644634750131037
6,0.4604932572810128,0.4353551535731119,0.4977311359703309,0.5457103754949468
7,0.4205461520487391,0.48741267012913575,0.4376724384433218,0.4833267689577262
8,0.41878010957520834,0.43356063965802194,0.49980148834041094,0.4884268596866477
9,0.43377109668830993,0.4877489113112849,0.43728451623886244,0.39055141255281767
10,0.39993383754494016,0.4410148690339555,0.4912015580852658,0.4883568789695075
11,0.410391398716946,0.40391080533311274,0.5340084751441461,0.6774167979823416
12,0.423523701409462,0.44547560498186417,0.48605522139326707,0.4534060702256082
13,0.37969246685836666,0.4804123174451459,0.4457487460043874,0.4219822978649461
14,0.3594944227604344,0.4215727590819758,0.5136319014340704,0.584525955556167
15,0.3400218195439159,0.42469808807952353,0.5100262169427396,0.486971117071886
16,0.387631806935804,0.4237149816009038,0.5111604177817366,0.5874734311788097
17,0.3511277747895147,0.39109588700629183,0.5487930400899388,0.6326162821265557
18,0.3651422487174425,0.441123822510368,0.49107584127270254,0.502138239073646
19,0.3504115175780648,0.4312709309636835,0.5024431386313417,0.6440339917242682
20,0.306766319692356,0.5004981340746281,0.42257575188313345,0.4555400934126076
21,0.3446383823047985,0.5691342552830831,0.34339032059578534,0.2667555764822428
22,0.30935778480735027,0.4260238529339935,0.5084966697210438,0.5801384471417523
23,0.3136057029048012,0.5694651518477483,0.34300856650000855,0.5461206326727877
24,0.32239615764323765,0.4623419808883094,0.46659647221954925,0.6583017832941465
25,0.3347763566130942,0.45437809323991407,0.4757844106993715,0.628735191171377
26,0.2747591895744177,0.4382968676140469,0.4943373111449817,0.689546074062666
27,0.24237458320517707,0.48663156408125935,0.4385736127702795,0.6168094585168976
