epoch,train_loss,val_loss,val_nse,val_kge
1,0.8281890063554656,40.8120688456957,0.38089051934405727,0.35636308479942147
2,0.5112211140314028,23.776685322933247,0.4949334974850723,0.5105499447031161
3,0.44655481474112774,9.565879386456862,0.5409323886629175,0.5712465048436217
4,0.39734010948603826,6.437249516594339,0.5659976720398359,0.6323862483415522
5,0.38459264390334846,10.484138856373495,0.58023319123445,0.668584993737835
6,0.37375112823224954,20.098137350074335,0.5815852727693617,0.6435235452332527
7,0.35722698398119507,6.3497944635953925,0.5928815787988637,0.6276656090200206
8,0.3606452939399221,17.87102563040597,0.5706554352631004,0.5833395243735167
9,0.3357048362052677,15.168653028654226,0.6066514485631049,0.6889402566943443
10,0.3293123147090387,10.363238611164883,0.6110451846343034,0.6795833789117789
11,0.32188231383426674,7.275601807027576,0.5813351590355602,0.5945236147518125
12,0.32848388048113975,9.446291337452596,0.60547011632292,0.6739115526281084
13,0.30444338878639043,14.406479459038652,0.579395905020569,0.5844613710725097
14,0.3104275053784463,13.67056050949548,0.6071178860286349,0.6071598818661871
15,0.3073836239130178,10.007636341923693,0.5891016968769274,0.575044789656068
16,0.2964227603129292,7.052943282074981,0.6281650620520035,0.6835034726773426
17,0.3046158857096715,11.586793046630447,0.6180733518028005,0.7186816111362523
