epoch,train_loss,val_loss,val_nse,val_kge
1,0.5647478874891356,0.6102941298946576,0.4694821660624935,0.43824459800487026
2,0.45930573290736476,0.5540951855656028,0.5183349054991223,0.5223877947253506
3,0.41560961732945556,0.5949917314180091,0.48278424975336887,0.47711185137841805
4,0.3960506246321118,0.557148414796271,0.5156807758418973,0.48814587482381444
5,0.3846592198337651,0.5398443878810194,0.5307228589762544,0.5970735078506214
6,0.3622530972203178,0.4977315843619905,0.5673307883142975,0.6101432127696184
7,0.36489959250581344,0.5121436953340034,0.5548025702033073,0.5566582605446987
8,0.35133333748508433,0.5996121293120138,0.4787678393477398,0.4674014640084877
9,0.35942281409822335,0.5269437060212838,0.541937187566305,0.5915477726075224
10,0.3335165875246245,0.511518164937358,0.5553463579271285,0.5535988479703412
11,0.3305809549355864,0.5514166082943661,0.5206633483777265,0.4866591609565447
12,0.3230832882644643,0.5217745627211884,0.5464306459173296,0.6426970594534449
13,0.3160375256689719,0.5153080506305583,0.5520518720305279,0.5983920595015417
14,0.3102710720159935,0.5248846700801217,0.5437270913463563,0.5837856813561104
15,0.30665189099755225,0.5240850230373868,0.544422215478769,0.6022702723895521
16,0.304808963164632,0.4976648317172948,0.5673888083440226,0.64096797916337
17,0.29271160417976066,0.5441426686393543,0.5269864352775373,0.5433614989760078
18,0.31288188099475106,0.5104380194238669,0.5562853030019285,0.6429653281462604
19,0.2963739270489142,0.47585022164251406,0.5863518515466779,0.654576254006503
20,0.2876929591632525,0.5315057088020259,0.5379715272486967,0.5429386507073544
21,0.27662735025389473,0.4804463197137147,0.582356547151571,0.6674196259074638
22,0.27996984471895797,0.5112723970968922,0.555559980478779,0.54580039941681
23,0.299068065187849,0.5080259648671243,0.5583820498539698,0.6052733164339833
24,0.2749978574509867,0.4806108900403792,0.5822134840436146,0.6780946393469043
25,0.2571066912349112,0.4545553324915809,0.6048631195792673,0.6285870417771755
26,0.25215306631575507,0.5298181368436264,0.53943849705284,0.5635423532728554
27,0.2606724357807376,0.49222967424149433,0.572113498192367,0.6533601518667383
28,0.24972629855951498,0.4964265823946171,0.5684651844835047,0.6289662767227916
29,0.25768602722986905,0.48801763704514745,0.5757749343920879,0.6379029356470423
30,0.24712210149400152,0.4694026547407642,0.5919566176440012,0.6313465205081761
31,0.25464688920637224,0.5047409681245292,0.5612376432015953,0.5610649912185922
32,0.2577879237097934,0.5425997453280634,0.5283276713209275,0.5668745394398675
33,0.2457389710160823,0.5065993269502023,0.5596222040395127,0.573754060012531
34,0.23696531290098816,0.4752528150445886,0.5868711751823001,0.698988403846571
35,0.23505643893069111,0.4688845647953797,0.5924069726403214,0.6397911953660174
