epoch,train_loss,val_loss,val_nse,val_kge
1,0.7217873569928126,0.6162319471536407,0.4643205228051255,0.4738835873654572
2,0.5054466320266554,0.5746393856369627,0.5004762143133867,0.48888055904272354
3,0.4530676408256539,0.543245310694998,0.5277665102673273,0.5672312854138402
4,0.41781856378831306,0.5634971223562814,0.5101619710126984,0.45957257311239363
5,0.39933958984939016,0.5077018639127314,0.5586637893562465,0.5940890124161965
6,0.38368162658371635,0.4868678764318648,0.5767744130452188,0.5964666294770844
7,0.3694567196264168,0.5598353746464034,0.5133450608472383,0.5293285342964716
8,0.37499549309912655,0.5277496110651831,0.541236644021952,0.599032447602845
9,0.3611426943655282,0.46967026338781814,0.5917239804562531,0.6433218766772618
10,0.3379865061301465,0.5030420904311214,0.5627144405815223,0.6489392566112622
11,0.3562534444646249,0.5053439389753269,0.5607134915142467,0.5675623811518791
12,0.3413649481493045,0.48810863556208817,0.5756958121727194,0.6302366164546078
13,0.3354922788428607,0.4579600239017053,0.601903480321536,0.6649309557896379
14,0.337584189226855,0.4797422303030756,0.5829686062058421,0.6279332938341815
15,0.3218690542646199,0.5116921322718764,0.55519511877847,0.5295871065289677
16,0.31779888457584876,0.5112689885444694,0.5555629430329014,0.5747527426761794
17,0.31446786333484883,0.5172482918609747,0.5503652476810243,0.5664909725480711
18,0.2976002179521883,0.5240582338635804,0.5444454901445983,0.5018211272249677
19,0.30826292474299866,0.4768845712083412,0.5854527024806105,0.5945794141583386
20,0.2937864449445977,0.4587536202587081,0.6012136244289721,0.6204794791478534
21,0.30139517067186394,0.4584243796408567,0.6014998209494904,0.6679591287889819
22,0.2718242927999694,0.491810245660172,0.5724780937309983,0.5930685184867934
23,0.2828698102564039,0.5452069238981122,0.5260613243797951,0.5129938196466814
