epoch,train_loss,val_loss,val_nse,val_kge
1,0.7228030310103978,0.457969916841078,0.4716405233780764,0.49247821930609215
2,0.6230833720298335,0.5544957769723358,0.3602787289645416,0.29018857895009964
3,0.5260755259274109,0.5092228495633606,0.41251006276346025,0.549914294166708
4,0.5439138764463683,0.38971738724896077,0.550383413738035,0.5201655768743665
5,0.5270806491706721,0.5039386996769168,0.4186063871701615,0.24200411085074347
6,0.5029248901886488,0.4627433484796895,0.46613343343195945,0.5867814368561828
7,0.5143959911343173,0.46937047370364154,0.45848770710848485,0.420690108537758
8,0.4900242264449928,0.4174229278888428,0.5184195314194144,0.4697781187611685
9,0.47061025631615755,0.4715643932098481,0.45595658108739734,0.5144536610847945
10,0.4029988138872529,0.47429636257250657,0.4528047269174269,0.42938833941879984
11,0.4540716811986934,0.4157613662040133,0.5203365116191913,0.5539869765620085
12,0.4236797717291039,0.4816901688212843,0.4442744999835023,0.43115849010833984
13,0.4361407558196993,0.5409666810812576,0.3758872350565814,0.357551116707985
14,0.4819789842586681,0.41521620527485364,0.5209654263673744,0.6622869296202536
