epoch,train_loss,val_loss,val_nse,val_kge
1,0.986326493535723,8.513148125637784,0.08247675000041266,-0.06690956601230558
2,0.8350455610561902,1.6590627241670415,0.24809160499069882,0.17632691356309993
3,0.6132883805290887,1.3149431207206812,0.3800175694424548,0.3791710794730364
4,0.5045746673900696,1.6514626577998814,0.42435426785235264,0.4590002235867895
5,0.4609662777638833,1.3828988536020344,0.4354055742786137,0.4878470172190801
6,0.42685405071237315,1.200926167777415,0.46810521892732804,0.5058355999004606
7,0.4273696479416955,1.0725314204612475,0.4791861443743941,0.500920033715226
8,0.4036609481570893,1.0761510731129165,0.48799140070286284,0.554890327970083
9,0.3863483595273048,0.9041447103693244,0.5070984049666423,0.5544690848860785
10,0.3884534908358374,1.106209831023484,0.5064004311538959,0.5345597218034044
11,0.38971295606669776,0.9589390411805571,0.5187091488234998,0.5388190420585393
12,0.3830559961428669,1.3571312272146847,0.49975565834236246,0.5217529066573925
13,0.35677377837044855,1.7863491015487842,0.521758047845701,0.5436531390867159
14,0.3501882340558606,1.4420946807004094,0.5401847873417986,0.5710710881705299
15,0.3559074723875368,1.2110474447186073,0.5314985987373273,0.5747235372050825
16,0.3558553910432366,1.6163201278515076,0.5514561305946579,0.5733843391571303
17,0.3282778602363006,1.3765168650766437,0.5415815551531238,0.5776720044474284
18,0.3419453991808564,1.2904888838864443,0.5271898890036504,0.5660171341077042
19,0.36233550967002404,1.5428324860133482,0.5091198060454243,0.515903903417231
