epoch,train_loss,val_loss,val_nse,val_kge
1,0.8998985552389679,5.031562968050496,0.563086215353319,0.6021463835485258
2,0.7036263573811095,5.732157486476256,0.5899874641470333,0.5983447666247765
3,0.5187047614237373,2.090277697531025,0.7059945855433776,0.7371040175056334
4,0.4605193392022864,1.0367690397112557,0.7096575714846913,0.7412067322685436
5,0.4239828025697556,2.094239444946975,0.6896895837246508,0.6915352112864249
6,0.39160573774454543,2.3884666099976957,0.6616800513897533,0.6013309069771688
7,0.373311938823707,3.6631970352001404,0.7049218132391073,0.6972197816219452
8,0.36745528893921947,1.2559043177058187,0.7023426800956933,0.6981923151789033
9,0.36134931373242324,1.15709878514322,0.7146332417758587,0.7387821763609826
10,0.37070061727003617,1.3830648550826512,0.6934542390851421,0.6406623511837382
11,0.33881829085730447,5.098088510920492,0.6871857025779766,0.6026135435242048
12,0.32441550143795683,2.7406429247909716,0.7457624507360404,0.7298223614297585
13,0.322856170348201,1.6980022044664018,0.7013369344928204,0.6714665155105737
14,0.3153000143773038,2.6975573700465514,0.7474363077321686,0.8123739225876259
