epoch,train_loss,val_loss,val_nse,val_kge
1,0.6166569163205069,0.43638731332831177,0.3118111117538154,0.1630713095247811
2,0.48349032423997307,0.7218774171705127,-0.13841074960572897,0.16584314986358084
3,0.47893215887645685,0.41381737971339855,0.3474042203177524,0.37673870432378875
4,0.45899505020352405,0.34214208180136785,0.4604371557629767,0.3985370354654587
5,0.45380392332100983,0.4129317799080809,0.34880084646395504,0.33903198500516796
6,0.4614794693643941,0.38855885448987615,0.3872372580554758,0.39683077645341747
7,0.47184084399499077,0.36292662793992436,0.42765965895207125,0.42715374097999304
8,0.4360154270127669,0.4285994602726664,0.32409268623168486,0.31940939358445375
9,0.4309889978448206,0.3832586501203068,0.3955957924545168,0.5810391268056004
10,0.4499320197531274,0.42766389175572467,0.32556809341436277,0.27238740329742617
11,0.46689923452392756,0.3354797657287998,0.47094376393957815,0.592928461356075
12,0.39264859592252493,0.35826288366301373,0.4350144460772013,0.6263536525395466
13,0.42720751502420395,0.40382691799774795,0.3631593659693487,0.4707635685961977
14,0.4305584234438427,0.37326180773361295,0.41136092295488647,0.4622448444280778
15,0.4038783065140863,0.34820984267432475,0.450868245775252,0.47855209218739947
16,0.4482530779240353,0.4201040317809063,0.3374900959948305,0.3400724137714598
17,0.4373281358333396,0.38616574141854265,0.39101123746488786,0.38241781982329337
18,0.430314783667124,0.4061945039686052,0.3594255998688817,0.47541549984415865
19,0.4261861722661635,0.42830759079950537,0.32455297107508885,0.38083844277053325
20,0.44479820251198676,0.3734217403269202,0.41110870886108886,0.37906908323799515
21,0.4366858371502522,0.3666120784291061,0.42184765681866854,0.45441209985181175
