epoch,train_loss,val_loss,val_nse,val_kge
1,0.9359975539244615,0.8824241060799735,0.11757589392002654,-0.013716974493583223
2,0.7817455923623632,0.7016233198481024,0.29837668015189756,0.2389055366950652
3,0.6072635465075222,0.5892414584596765,0.41075854154032354,0.4710777080106976
4,0.5270096298936126,0.5593033549246306,0.44069664507536943,0.44657215692064145
5,0.48136035962538287,0.5462587633074487,0.4537412366925513,0.5689648818631008
6,0.4748186203898216,0.5320829225430623,0.46791707745693767,0.5209977206170736
7,0.45252560133836706,0.5063280312108878,0.49367196878911224,0.5238521774860698
8,0.43126981552545124,0.4867116545069039,0.5132883454930961,0.5889209840189168
9,0.422555863613985,0.501683658051,0.498316341949,0.5435753686407134
10,0.39028779664154617,0.48463392080208556,0.5153660791979144,0.5119517510721716
11,0.40383430005004545,0.4710778364705137,0.5289221635294863,0.595955544069334
12,0.3838941883731198,0.4637269678922842,0.5362730321077158,0.5583942854512776
13,0.39167102471353393,0.43902564348729345,0.5609743565127066,0.6150807191253764
14,0.3683363357147613,0.46443885169792054,0.5355611483020795,0.5683461312770688
15,0.3669600435886843,0.4315396490857034,0.5684603509142966,0.610991095751831
16,0.3445471264214595,0.43927170876762167,0.5607282912323783,0.6025453706200019
17,0.35961501043227695,0.4375103821032502,0.5624896178967498,0.5701791881749289
18,0.3457127904626567,0.44039324177119044,0.5596067582288096,0.5915562808733106
19,0.3428486684257776,0.4427689497534981,0.5572310502465019,0.5374549372976891
20,0.33938341806461286,0.44235216751253437,0.5576478324874656,0.5900771091800587
21,0.3261342039798319,0.4437114328447007,0.5562885671552993,0.5614114100786031
22,0.33752748218670847,0.41792729093725545,0.5820727090627446,0.5835779408221952
23,0.31939704794167145,0.4458642291797572,0.5541357708202428,0.5871333860520576
24,0.324116182636905,0.45908540004447973,0.5409145999555203,0.6100085739408917
25,0.3039363282952105,0.4303678931695484,0.5696321068304516,0.6455146758692799
26,0.28652676649129016,0.41646220675498435,0.5835377932450156,0.6111316382955907
27,0.3059269380923326,0.4240797296990889,0.5759202703009111,0.5824450119930705
28,0.2931328750718281,0.42667208298976367,0.5733279170102363,0.6571281244334846
29,0.28811388995519155,0.4199167145527225,0.5800832854472775,0.651061026271052
30,0.2925019929714238,0.4315037900969423,0.5684962099030577,0.6108894928231761
31,0.30549422909465923,0.4299174465738307,0.5700825534261693,0.5887862848230647
32,0.2794398498004354,0.4174111759086341,0.5825888240913659,0.6415698993545348
33,0.2911795760351121,0.44859996655335266,0.5514000334466473,0.6147990190413332
34,0.2675200389577197,0.4258252549667668,0.5741747450332332,0.5901187674227626
35,0.28196855728170644,0.42735543641393514,0.5726445635860649,0.6019751577330017
36,0.26489720873133815,0.43396047596421394,0.5660395240357861,0.5942823225816714
