epoch,train_loss,val_loss,val_nse,val_kge
1,0.5218687453241723,0.5538256856063435,0.4461743143936565,0.41952645485410933
2,0.4325921161363603,0.6269000107793952,0.37309998922060483,0.35996826535245585
3,0.39143157706800696,0.5778527057208096,0.4221472942791904,0.4050610564551992
4,0.37087963185073886,0.5066582909520806,0.4933417090479194,0.5060658778765441
5,0.36400369575163066,0.5382543468057669,0.4617456531942331,0.4850047585815205
6,0.3382364242805718,0.5683380939810558,0.43166190601894416,0.41915154926294884
7,0.3311491175372013,0.45494181622168517,0.5450581837783148,0.5917895239918871
8,0.31513750076646896,0.4922242556898694,0.5077757443101306,0.5228059701723389
9,0.3046363118310755,0.5334130043310846,0.46658699566891537,0.44232287923270674
10,0.31475377387245174,0.43209842634536866,0.5679015736546313,0.5568789983442253
11,0.32302644264248015,0.4373310152062013,0.5626689847937987,0.6252110774785953
12,0.29369461117277845,0.4831062122107488,0.5168937877892512,0.5890269276684374
13,0.28785019186494265,0.4694805535810017,0.5305194464189983,0.5633345852050076
14,0.2812497911852082,0.4531599248716358,0.5468400751283642,0.5913647099773098
15,0.285261473595699,0.4750169596111198,0.5249830403888802,0.5566382654776889
16,0.2676272217120884,0.443698095315306,0.556301904684694,0.5810603162628494
17,0.2705990250775939,0.4720939848307595,0.5279060151692405,0.5491325460408197
18,0.2641728095528287,0.40163230045926235,0.5983676995407377,0.629669567271101
19,0.2719582279111437,0.4275990788972507,0.5724009211027493,0.6906040470838322
20,0.26322774473249605,0.47682407954278916,0.5231759204572108,0.465876145189308
21,0.24792265486134854,0.40817679655282113,0.5918232034471789,0.6726033831504884
22,0.24893777887526483,0.4703298126875568,0.5296701873124432,0.5172565819318614
23,0.23189828556436332,0.4633451805931381,0.5366548194068619,0.584262608125947
24,0.23357500534071735,0.4722767580173082,0.5277232419826918,0.5854695406789512
25,0.21400759393951788,0.411674240706167,0.588325759293833,0.6876006685618934
26,0.22981718608311244,0.41230120959276395,0.587698790407236,0.648509264753118
27,0.21690124860081647,0.38925191409958826,0.6107480859004117,0.6768823864916829
28,0.2224122709384413,0.40731401225635966,0.5926859877436403,0.6100736886608927
29,0.20363949846991955,0.39787932168892937,0.6021206783110706,0.6224529682415613
30,0.20013219215179884,0.39384012910898525,0.6061598708910148,0.6740961409351967
31,0.18260678020254228,0.3632010039118191,0.6367989960881809,0.7284636435454928
32,0.19541106243472378,0.37847106764359983,0.6215289323564002,0.6773871768145575
33,0.18393467722955587,0.3533303049349812,0.6466696950650188,0.7138963432357974
34,0.19089630636614752,0.3991215033426734,0.6008784966573266,0.6430210399081995
35,0.18674728453026976,0.3944782191369913,0.6055217808630087,0.6723158156595512
36,0.16384989940881906,0.3904416930684924,0.6095583069315076,0.638092450540549
37,0.16124876982895733,0.39398802411725653,0.6060119758827435,0.6837941121422294
38,0.1619286727764093,0.4172548469012084,0.5827451530987916,0.6039901077393777
39,0.16274196628638324,0.42701782504325503,0.572982174956745,0.6774996636305541
40,0.1565159878670772,0.39886017964006637,0.6011398203599336,0.6573853342597569
41,0.1576532232681969,0.39224353380124044,0.6077564661987596,0.666762192186259
42,0.14057827692928357,0.4045385774587982,0.5954614225412018,0.6742495523939964
43,0.14294525206662564,0.40650900791633393,0.5934909920836661,0.6297596051207972
