epoch,train_loss,val_loss,val_nse,val_kge
1,0.7483416403135108,78.41148683123939,0.4132030366974432,0.4263267333866001
2,0.4729694567710169,37.77667130561371,0.5221331923639041,0.5813893392565186
3,0.41804054119119155,43.880987025476166,0.5659413256293357,0.5782010690877979
4,0.4093102205242154,51.65730213413577,0.5879228180376448,0.6067402946757242
5,0.3945951024613632,36.07144027429421,0.6060236950617321,0.6434681227141408
6,0.347595347361361,43.98265015061186,0.6012882528597576,0.6558427884822973
7,0.3380955820172784,47.03289817655278,0.6188937911046298,0.6711590753558357
8,0.35242189482341024,82.96030999842279,0.576745482710969,0.5575807428964772
9,0.3310744997312528,71.39197024186586,0.6201008448903229,0.7291001234594949
10,0.37781082018440476,57.47986842531928,0.631678577563829,0.6903180266033834
11,0.3155318720195003,31.330664650021422,0.5982714228095769,0.6472823579342635
12,0.3090460139747575,39.34896797057641,0.6265229324068705,0.6657155647221606
13,0.3147016365768322,50.29589938391897,0.6166939945637901,0.7153646174024272
14,0.34058349567719953,45.233695010058675,0.6441457824463435,0.7250844304809692
15,0.2919250855790547,50.405540609803126,0.6438243888717896,0.6787632704796978
16,0.304103327735722,33.61022321389876,0.6243740226305219,0.6734264047564258
17,0.29387632849959733,87.41535946966124,0.6279503939354006,0.7610898443954521
18,0.27326542137389803,36.63336267576113,0.6295775886179353,0.7087101166229094
19,0.2768404472150385,40.099864243856445,0.6486898300396436,0.6978500561863257
20,0.26481264295639223,62.91009211761913,0.608793604792326,0.751375416322844
21,0.2931018011416266,24.83849826628942,0.6502893991133951,0.7085309475177843
22,0.27386891386078416,36.32670654367816,0.6432589303843971,0.6852257035578913
23,0.27999086270876644,37.08069333764122,0.610334867047492,0.6837382690539662
24,0.2877730845473447,26.606112540624753,0.6303605183359696,0.6987894953598635
25,0.26161680320039193,27.12571059135895,0.6292225749979924,0.6894237889092858
26,0.25062714179002005,29.792551072895375,0.6392896570738266,0.694694009821812
27,0.2601019640292264,48.22558669044321,0.6384504095075502,0.7657054651390237
28,0.24006382097520543,16.963131790128887,0.6358003281967017,0.6830644328206641
29,0.2356569240654177,54.052387163383116,0.6326506660396817,0.7053331207098092
30,0.2670131035101271,66.71521555399956,0.6519624796813974,0.7935339493995187
31,0.2543998986956729,113.11996477696216,0.6032561841970709,0.4908100062700681
32,0.25131997528470096,34.143745822213205,0.6095562178056912,0.6146824166485214
33,0.25642033289372507,20.1464935441392,0.64670533173329,0.779481172141646
34,0.24614307559671064,33.509742469174924,0.6185371038707561,0.7204726321291897
35,0.24822765320930407,24.366077369889865,0.6171008618787586,0.6309295464168843
36,0.21585763989631404,28.629260241330325,0.657991872248618,0.7524261425924472
37,0.2308107044921053,34.99576900253231,0.6661908449459679,0.7710995659853339
38,0.21800733831984817,56.493000009557704,0.641616287154643,0.6420566548460005
