epoch,train_loss,val_loss,val_nse,val_kge
1,0.49334887668118227,0.7003607054342743,0.1807658210594476,0.08526710860367603
2,0.40656330526757306,0.6419230784323453,0.24912208277834358,0.2091850812699787
3,0.3586000011377485,0.6188089854295263,0.27615951316948306,0.26779326912672374
4,0.3430584876985047,0.5987517889106453,0.2996210664819403,0.2912610282516982
5,0.3236538703026979,0.5824697515496812,0.31866669318864327,0.3230848045146988
6,0.3065412232822891,0.5654019233731538,0.3386314309670201,0.34884545800530764
7,0.29687648902713537,0.5521467868238688,0.3541364003930668,0.36339511308656613
8,0.2823959365556022,0.527665503067421,0.3827729204872714,0.4014425510152754
9,0.27287846527973003,0.5197502970408533,0.392031604471784,0.42818246243741553
10,0.26268347900681316,0.5046077294024724,0.40974430088599667,0.41645221775873353
11,0.2532533466898656,0.5037247907025975,0.41077704520241765,0.4148776199098212
12,0.24842588450487404,0.48133450623533847,0.43696769052036466,0.4355589289206303
13,0.23849617733269463,0.47678545531386335,0.44228893636207667,0.48226946512949365
14,0.22904752678721177,0.46791707333020804,0.45266253365995923,0.45864692764672554
15,0.2238671234313478,0.45184182788373206,0.47146621542154976,0.4801806110230571
16,0.20747787762471198,0.4325708204434261,0.49400823546893713,0.5157214625173394
17,0.20013539378327092,0.43176348081265553,0.494952563412256,0.5204911247252988
18,0.196433588269681,0.4018993163611792,0.5298856257491795,0.5478442830382086
19,0.18377038456024009,0.40012611766379713,0.5319598128946744,0.5957720856024125
20,0.18514448731007344,0.3962387071885899,0.5365070260609661,0.5483038406452307
21,0.18135245294619445,0.3891476862659516,0.5448016118148717,0.5631677401883466
22,0.17157541673068752,0.38375116267218057,0.5511140947510181,0.5720932822888176
23,0.17037365214070382,0.3886394030244953,0.5453961135662126,0.595768082923283
24,0.16716737307739082,0.3782801600173116,0.5575136688676916,0.5618891358088828
25,0.15372679224728877,0.3664493495976704,0.5713525543719382,0.599635160938033
26,0.16350254887899351,0.35666888686163084,0.5827931058472602,0.5686873164879673
