epoch,train_loss,val_loss,val_nse,val_kge
1,0.6501626267367956,0.4795984489950891,0.5204015510049109,0.5186585093774855
2,0.4607212303272346,0.4370962999487553,0.5629037000512447,0.5397268758030631
3,0.397583725996068,0.40680823213175055,0.5931917678682495,0.5964959347173191
4,0.36709040830895917,0.416862855725995,0.583137144274005,0.6471589388183951
5,0.34469422414387335,0.41137245723893934,0.5886275427610607,0.6454617529451476
6,0.34433079351435286,0.3984838247114295,0.6015161752885705,0.6742153870544935
7,0.3376826844733087,0.39312658364438835,0.6068734163556117,0.6910081284699985
8,0.32195596072116844,0.4481800009165544,0.5518199990834456,0.6862087434149429
9,0.3298193679786148,0.43506011296125147,0.5649398870387485,0.5730594186097976
10,0.29004207962956,0.46339696815646714,0.5366030318435329,0.5230608793453025
11,0.3009608563117864,0.3963991544397628,0.6036008455602372,0.6783502280214995
12,0.28769032282434026,0.4398461527261528,0.5601538472738472,0.6664758438260971
13,0.2789720105718974,0.37971992955109357,0.6202800704489064,0.7087861801313815
14,0.3039868110523123,0.42845691920022033,0.5715430807997797,0.6925001180333434
15,0.2830359494755995,0.38709306320339776,0.6129069367966022,0.6189589630546368
16,0.27294166190245617,0.3763494802655212,0.6236505197344788,0.7174643553746437
17,0.27409125542194857,0.3665678416274274,0.6334321583725726,0.7346048089052827
18,0.2654692025082157,0.4664502144858489,0.5335497855141511,0.6459875574166329
19,0.24557144353085644,0.3890470001126932,0.6109529998873068,0.7096648548470575
20,0.2544243817485114,0.35928996806183155,0.6407100319381684,0.7227157829974038
21,0.2359189188017913,0.37227123232670345,0.6277287676732966,0.6385661673180845
22,0.22550756848793338,0.4047218984297034,0.5952781015702966,0.6882521194423932
23,0.24554384995731202,0.4102951159429492,0.5897048840570508,0.6720700896044951
24,0.23509357122279664,0.4161002997440294,0.5838997002559706,0.6532236342821347
25,0.21900163390867344,0.38879026982977327,0.6112097301702267,0.642572407741286
26,0.20966002638699988,0.40691947712274557,0.5930805228772544,0.6612888189474158
27,0.20700230277053744,0.3642877187446396,0.6357122812553604,0.7610822648631401
28,0.20893036093154235,0.40238480838374024,0.5976151916162598,0.6106802502396362
29,0.18610698714989576,0.4040896870609221,0.5959103129390779,0.7589087456435286
30,0.18910969040628722,0.39200505460852386,0.6079949453914761,0.7323001038523081
