epoch,train_loss,val_loss,val_nse,val_kge
1,0.8043375439015744,0.5545521790240865,0.2441184568881719,0.4297845907616956
2,0.7969769439471674,0.40048857848019354,0.4541146283464683,0.46459509336998583
3,0.6808250519472947,0.50729908260904,0.3085267063015087,0.18315606096746162
4,0.7003820498047159,0.39317422123217766,0.4640844556582152,0.44007500843310576
5,0.7270256712175699,0.41950845179681695,0.428189590720247,0.3658932317343838
6,0.6517555701710519,0.39918470407804746,0.4558918558834065,0.35631241886601006
7,0.6584668858705955,0.5435422774990288,0.25912549862442924,0.03451664265184229
8,0.7554704369773227,0.42935214190210186,0.41477219734438586,0.3362964904343265
9,0.7408002478597557,0.4413177314544034,0.39846252270322446,0.42407417695477445
10,0.7236241817806116,0.5569989484484998,0.24078340465752712,0.24815469759530473
11,0.7710826724380642,0.43951797554102007,0.40091567452239196,0.4537639271410957
12,0.7186380450580967,0.3929477601353958,0.4643931172340169,0.465571204303167
13,0.7094159370865362,0.3619119443365613,0.5066964520510651,0.5353218199462393
14,0.6956278926145167,0.33801561158276006,0.5392683039344166,0.5061386861154955
15,0.6762024763729665,0.511244704648643,0.30314865572429384,0.33570933494643196
16,0.7993059335120976,0.48262395382037365,0.3421601113559368,0.4655604330436375
17,0.7722832764345109,0.47504524851605046,0.3524902551911707,0.3668711497168772
18,0.6653668256991427,0.3839880439714434,0.4766056527695526,0.4179745941461577
19,0.6627218826140012,0.502355727361871,0.3152647456272354,0.2777540179493895
20,0.7682150560761206,0.459712790422602,0.3733891559637964,0.3719372096015344
21,0.7551171099542465,0.5099796608399098,0.30487296441668776,0.28578621083469313
22,0.7827375911452664,0.5251007820594679,0.28426212329453804,0.23830072309272732
23,0.762710377988656,0.5913159121803709,0.1940076675403285,0.3388226595989112
24,0.8010849044583945,0.5994154612300917,0.18296763969411267,0.1961462928152946
