epoch,train_loss,val_loss,val_nse,val_kge
1,0.8806566189794676,2.56697574915366,0.23629643952074952,0.15174135578864545
2,0.6187888964773589,2.392021130830276,0.46717853636218887,0.43767663037623483
3,0.4732491698738852,1.2299740647020123,0.5520266159488372,0.6185186455955054
4,0.4188679591124862,1.6024196170087799,0.543213840573384,0.5759338032340295
5,0.38758984385274026,2.2336017579621212,0.5530265195881806,0.5667871584943363
6,0.3636918190035978,2.239260414749107,0.5693383305528548,0.6684361408915849
7,0.35544528905952105,1.1839560527269455,0.5579852037855986,0.6256201800446113
8,0.33819865842721264,0.9549804810034654,0.5936634940580805,0.64811209315716
9,0.32594816712337665,3.0174505793232083,0.5655978956242365,0.6650386461424693
10,0.31866332275588655,1.1082420800564556,0.5920772415897517,0.6242217926011209
11,0.3037453555308871,1.2820591592022854,0.5927384518621541,0.624712941537229
12,0.3001857674923683,1.2293220432955434,0.6277666140467719,0.6915767625145839
13,0.30142394058404276,1.2300347516018761,0.5609526575959556,0.5529025189475671
14,0.31211059849720707,1.7986374030351033,0.6377807134640594,0.6825998186929674
15,0.2799016750461058,1.1537344651210137,0.6231643631036138,0.6451331541045815
16,0.28936368296873693,1.1465999703233964,0.6505845124640499,0.7280302486768697
17,0.2795805302605827,1.501477445471821,0.6390009376274122,0.6790311770899895
18,0.2660707528951146,1.2052347871678821,0.6383936346480548,0.6688912221285699
