epoch,train_loss,val_loss,val_nse,val_kge
1,0.9142769248012267,0.7516346769100201,0.24836532308997994,0.1591234075287974
2,0.6922991718785882,0.45040768980109935,0.5495923101989006,0.5303550021140153
3,0.7092142349271473,0.3930561999734652,0.6069438000265348,0.6224078053679094
4,0.573747093226339,0.4798709962634157,0.5201290037365843,0.4479736039640235
5,0.5284892590899636,0.34657992350642775,0.6534200764935723,0.636901511467726
6,0.46773522185483096,0.3045458452543228,0.6954541547456772,0.6657886526673877
7,0.4259786520464301,0.33305094275848246,0.6669490572415175,0.632304939650103
8,0.4533573176290197,0.29704003738233486,0.7029599626176651,0.6769821856318954
9,0.41642794140194694,0.2879736617522275,0.7120263382477725,0.7480481143919795
10,0.40763298138174364,0.2716658029325498,0.7283341970674502,0.7632853819028234
11,0.38114673662274134,0.2825922360677564,0.7174077639322436,0.66274854189694
12,0.39175630827781666,0.31289642794401695,0.687103572055983,0.6854465402227952
13,0.3943994910907215,0.2937746959325729,0.7062253040674271,0.6855992032916095
14,0.3457345764358322,0.25248353740191576,0.7475164625980842,0.7447830418494449
15,0.35674246503161144,0.2882670700857555,0.7117329299142445,0.6763253057794285
16,0.322382478722836,0.27110030986669487,0.7288996901333051,0.6839740808213679
17,0.3336349637477429,0.320865654494239,0.679134345505761,0.6791682734151965
18,0.3677512198078389,0.24796077233753377,0.7520392276624662,0.8161793537823584
19,0.3722102914095367,0.27135648981807103,0.728643510181929,0.6787854900502232
20,0.36234377456728734,0.2916266385735019,0.7083733614264981,0.6253158811555092
21,0.3326479465488158,0.28567964239361243,0.7143203576063876,0.6092799993548021
22,0.34296997292364684,0.29196748377003967,0.7080325162299603,0.6683264574819285
23,0.3211012170796934,0.2795902889483113,0.7204097110516887,0.755414301159193
24,0.302144320466744,0.2686569835981889,0.7313430164018111,0.7543794320880436
25,0.3047979351540886,0.2958372104968776,0.7041627895031224,0.710665992682185
26,0.32498134677618024,0.27897188894901626,0.7210281110509837,0.6877634084177524
27,0.28309592972881054,0.30674355526641084,0.6932564447335892,0.828489221665372
28,0.30352161607406136,0.28335272888111795,0.716647271118882,0.6980964849392808
