epoch,train_loss,val_loss,val_nse,val_kge
1,0.6256789874580505,0.8570066316292821,0.25501936106514933,0.16296158815863848
2,0.5428239066321968,0.6650348689620305,0.4218970036380577,0.39497175541853324
3,0.5308274718499202,0.7140443359770958,0.3792939297610779,0.31121228353620534
4,0.511237168906575,0.632097657042657,0.4505287497300414,0.47363086118554243
5,0.5094728805483226,0.7683543699775773,0.3320832070165103,0.2778101977486601
6,0.5152750864547769,0.6758333361071176,0.41251008833040337,0.38666830421397524
7,0.4714118625657105,0.6617807693960567,0.42472571789717717,0.4815222498086231
8,0.455692284255889,0.724425207083467,0.3702700223378159,0.2500781247367626
9,0.4639591258777503,0.6526927306781541,0.43262581623896235,0.45666581470545864
10,0.4730497965276197,0.7978926898360212,0.3064060561443701,0.2332172438818939
11,0.4690772964282004,0.6321349609626585,0.45049631242791077,0.46499436589385346
12,0.4838717241890778,0.6308932407926398,0.4515757104504141,0.43570664690367034
13,0.43889869395491815,0.6639859390775935,0.42280882763725025,0.41456544890920155
14,0.4673071781588342,0.6501194241385709,0.43486272614236565,0.4851457447035774
15,0.45280297414891196,0.7186043778010095,0.37532999803090816,0.3568888666620542
16,0.4735762250480786,0.7165124714313219,0.3771484350337653,0.3915065277617159
17,0.45373979892490707,0.7106376116561453,0.3822553667560392,0.2884842752853185
18,0.44875572520348866,0.6478671657219508,0.43682057678298725,0.43470686113195145
19,0.4359748850567618,0.609375579267637,0.47028063306927625,0.43519792522585987
20,0.4156258367415625,0.6078808577279812,0.47157996384232814,0.45224334502472896
21,0.4099622635401063,0.5976962898947918,0.48043322907240993,0.5278545824404511
22,0.40657978281544194,0.568911273461425,0.5054555397584986,0.6178567809367419
23,0.4371732916768439,0.6278973408283457,0.45417999044669544,0.4062036835923136
24,0.4266374112940293,0.6740365257652664,0.4140720170205481,0.437400282353404
25,0.4457381958214995,0.706547813041464,0.3858105643905986,0.3790116737913798
26,0.4091557571947089,0.5766725726509151,0.49870878593594303,0.5114857239762356
27,0.42117291471633445,0.6380159467527615,0.4453840622416151,0.4708932417417817
28,0.4443952254151345,0.7520598684865266,0.34624773134968534,0.37090250350458054
29,0.4281164486702948,0.6583509312378455,0.4277072395547188,0.4096552375929363
30,0.41068389760309637,0.6844426325211053,0.40502617063348645,0.44681995959812304
31,0.40410193829603497,0.7044121810519777,0.38766699763399426,0.49105673710825826
32,0.3993227736270269,0.683707350977214,0.40566535114217905,0.3211618557969047
