epoch,train_loss,val_loss,val_nse,val_kge
1,0.7351068281259298,0.5012467856403817,0.42171202333845115,0.3817549142583051
2,0.6278751429467564,0.4721343342758966,0.4552990601123834,0.3091236269327956
3,0.586772223682262,0.5224246233848207,0.39727917773994836,0.3428244906530815
4,0.572677060909196,0.4463632481171373,0.4850311428041705,0.5113455902569533
5,0.571108102505415,0.49996250082288735,0.4231937196569474,0.4492349850716917
6,0.6047753540284116,0.5164609703465542,0.4041594696236229,0.49402652261114155
7,0.5261716642798873,0.48240187595797224,0.4434533850201352,0.48724875350330266
8,0.5096217688456427,0.6185246660217141,0.2864086419240176,0.310452332186395
9,0.547302101350671,0.4580318556292757,0.4715690741892504,0.5606684153432329
10,0.5303137723833378,0.5334011094916737,0.3846156242641825,0.4060653905940398
11,0.5430574765135162,0.54739164042161,0.3684747525924047,0.39169291192069944
12,0.5885852713476528,0.5416106854680549,0.3751442507623013,0.3561306878881667
13,0.5122184431674529,0.47895572409033776,0.4474292153524606,0.5632323687770573
14,0.5169883895064108,0.4472035675738635,0.48406166090439007,0.6002520025463511
