epoch,train_loss,val_loss,val_nse,val_kge
1,0.5650033903377838,0.5656803653586701,0.5082641092662842,0.5253814018487246
2,0.4410168114721466,0.6312849578382664,0.4512351912657194,0.4208457175304401
3,0.42515429018339695,0.5924385246784802,0.4850037080122003,0.3625379019571393
4,0.4247691243511937,0.6046069481186453,0.4744259162593868,0.2783094004855601
5,0.4001539437407745,0.5147076006999626,0.5525738239764342,0.5841736350602118
6,0.380954652031998,0.5363716985451036,0.5337416083366797,0.5882927777407589
7,0.3553298244998686,0.5323926412998069,0.5372005324501412,0.5744238404692008
8,0.3579758544659985,0.5024876245301406,0.5631964352329718,0.6312332444724885
9,0.3325773098131712,0.5380957773286441,0.5322429049765001,0.5822113987178194
10,0.3652791773099356,0.5221371810829006,0.5461154131251867,0.5328090345343711
11,0.318316282614856,0.5685550744801083,0.505765177732034,0.47889402418390004
12,0.3321893729881654,0.5093166484059356,0.5572600905468641,0.5520217742303225
13,0.3376248112812826,0.5410187037068799,0.529702042912023,0.5662004085357537
14,0.32109481174027277,0.5496958643083196,0.5221591633511724,0.49236334486707145
15,0.31548156076938816,0.5202283339194471,0.5477747437653984,0.5476796812358775
16,0.32513695446254587,0.5676576300628815,0.5065453029212449,0.49515018404228317
17,0.3233094641361124,0.5275371146458026,0.5414213587320215,0.48433026944097246
18,0.2994167306394951,0.4994200079506913,0.5658630542808518,0.5955173842020995
19,0.2920558673862525,0.47502414561243417,0.5870699420201437,0.6118518698876212
20,0.2664161381938341,0.5374278111467344,0.5328235558153265,0.7440146354250132
21,0.28739081048506615,0.4878535396911352,0.5759175706781055,0.6933896700858406
22,0.29982269912141946,0.5247358189244423,0.5438564662235728,0.5847975011365046
23,0.28745703714355814,0.5401181881565211,0.5304848484282008,0.6043090514777785
24,0.2521552172614238,0.47610610604118403,0.5861294163472268,0.5909989327262931
25,0.2778565235695161,0.4874798697204183,0.5762423968752707,0.5702900783174569
26,0.2559920298135519,0.5112515618081569,0.5555781049074274,0.5497517976966302
27,0.24070985671505057,0.49496676766622316,0.5697341943888256,0.59544817960496
28,0.24192795130961212,0.4788202468371585,0.5837700748162673,0.7599926328826974
29,0.2505621835865152,0.4906091033498023,0.5735222274443502,0.5101689784250416
