epoch,train_loss,val_loss,val_nse,val_kge
1,0.5421426128141091,0.4825005123577373,0.5174994876422627,0.569995702583991
2,0.3866347031272137,0.48734368854403487,0.5126563114559651,0.6056040985392248
3,0.3704150773524179,0.4448779910569105,0.5551220089430895,0.5767724201139339
4,0.35171043890480813,0.46405630186901825,0.5359436981309817,0.4947294292663611
5,0.3436505681139553,0.4485990860786475,0.5514009139213525,0.5434075486030769
6,0.330210079006757,0.5004329747115702,0.4995670252884298,0.4617152412574339
7,0.3076682469299508,0.45626005018617355,0.5437399498138265,0.571560654556699
8,0.31926822975597763,0.45316539301539105,0.546834606984609,0.5334043817822635
9,0.2988687496464134,0.4738465575854707,0.5261534424145293,0.4987178797886641
10,0.3042946770665912,0.4454582281256001,0.5545417718743999,0.6145098041320951
11,0.28457682186546013,0.4370016474723284,0.5629983525276716,0.6365785496054202
12,0.27913927246604825,0.434765502165972,0.565234497834028,0.5924805274882865
13,0.2695554350588959,0.41774486797387045,0.5822551320261296,0.6449574998749099
14,0.2800012185871822,0.42189480044269123,0.5781051995573088,0.589613010792312
15,0.2719727616941902,0.42854903961426394,0.5714509603857361,0.5941978489657513
16,0.26342783876033643,0.4480463071039875,0.5519536928960125,0.5900280957323399
17,0.2524100710161521,0.42711405421370907,0.5728859457862909,0.6617851136260404
18,0.25277402628624024,0.41763702582962026,0.5823629741703797,0.6261228143453337
19,0.24840498791192744,0.4368986666283948,0.5631013333716052,0.602575749644219
20,0.24931409149854647,0.42016612128284025,0.5798338787171597,0.668720947286618
21,0.24349640096936906,0.41201491338964424,0.5879850866103558,0.7216377540035058
22,0.2587901237803331,0.4102021998022003,0.5897978001977997,0.6139893472255709
23,0.2381240604190276,0.41380249662970914,0.5861975033702909,0.653172889408596
24,0.25475213736803065,0.4282939372895621,0.5717060627104379,0.6398368473815148
25,0.242091913473862,0.3735675991797456,0.6264324008202544,0.6736964062111808
26,0.21878648580753035,0.3836885995993088,0.6163114004006912,0.6475935720801047
27,0.21999580568070767,0.379115607677438,0.620884392322562,0.6355419753587924
28,0.21786975556175237,0.4261287256763042,0.5738712743236958,0.5691110427560766
29,0.2186988316404652,0.4119614632717298,0.5880385367282702,0.7016174194824976
30,0.2036635029942437,0.3907013464894954,0.6092986535105046,0.6931444792918715
31,0.21303075543162914,0.41142481814182874,0.5885751818581713,0.7021964491430771
32,0.19754017105286073,0.3886130294429022,0.6113869705570978,0.7357256020660754
33,0.17408393172314218,0.4085074113193041,0.5914925886806959,0.6836437198861928
34,0.17852895022497453,0.4538343308537156,0.5461656691462844,0.6628020017304476
35,0.1918359601788835,0.39870215462178793,0.6012978453782121,0.6449401395701124
