epoch,train_loss,val_loss,val_nse,val_kge
1,1.105482243164572,0.5498680693045092,0.250503151378223,0.16935991375130477
2,0.9190850179911987,0.4579410071934709,0.37580418440481267,0.34574828960851556
3,0.8182766039871329,0.4169711346821755,0.43164808139659383,0.4514541894077231
4,0.7767272858816529,0.38447092992326853,0.47594744701963687,0.48524066404773625
5,0.739213563027707,0.3721554795594028,0.4927340294585262,0.5194258850731366
6,0.7151013862666482,0.3849974325251127,0.4752298255993801,0.480133031450273
7,0.6804695723671639,0.33583671639417034,0.5422382563077636,0.5671123021095871
8,0.6692803566442571,0.3278725767727899,0.5530937649726653,0.6062013859842166
9,0.645084043328887,0.32732198016686637,0.5538442521029134,0.6056350939584401
10,0.6300380391613036,0.31005500542952186,0.5773799727803688,0.5734776039034202
11,0.6190533559935267,0.3035876520244886,0.5861952979135612,0.611302471912115
12,0.6034746119313646,0.30100111314723416,0.5897208633456676,0.6351110855382405
13,0.5906708489201534,0.2863987182444903,0.6096246366522965,0.6314226272361761
14,0.5726256267535664,0.2933013563292896,0.6002160016075752,0.6506995145477346
15,0.5736105142669244,0.2742815608381074,0.6261409046766713,0.6594838179907603
16,0.5671242943721269,0.27939574273167117,0.6191700433546141,0.6680439673753916
17,0.5447550659277001,0.2736636321748387,0.6269831895533036,0.6477373194055946
18,0.5472760326565971,0.27086236652306,0.6308014500562626,0.666302098239218
19,0.5290825727919258,0.28390294014452694,0.6130265143038025,0.618248155155857
20,0.5325627592200473,0.2509383060919707,0.6579589148094176,0.6767820264222414
21,0.5206450573498719,0.250218607648799,0.6589398750624904,0.7094125004553373
22,0.5037800404269089,0.2471567630688032,0.6631133260614335,0.6842758375944678
23,0.5029622221590194,0.2690115709195248,0.6333241723712066,0.5967219353009428
24,0.49127753134782326,0.24186900649023546,0.6703208035176469,0.6917194344481368
25,0.49230723979300606,0.22840834703594656,0.6886683429012894,0.7240544700302953
26,0.46823204777899835,0.22091013602964749,0.6988887604797752,0.7364607053195541
27,0.48743996104305,0.21931180402903366,0.7010673775722172,0.7322193937814098
28,0.47022332850988807,0.21983098487442967,0.7003596992575758,0.6932525226086921
29,0.4644333004066807,0.22832361150211183,0.6887838321666993,0.6750294903387417
30,0.458177819402961,0.21340396182279342,0.7091200433312375,0.7208179703986466
31,0.45445005997379545,0.22112910308459188,0.6985903075096251,0.7053731576146167
32,0.43661973422569444,0.2164711501815597,0.7049393125579171,0.746640126439932
33,0.420592284785905,0.21448287388435408,0.7076494350209774,0.7414351049642467
34,0.44963109098748066,0.22016523535849966,0.6999040961838388,0.6644077496875546
35,0.4339691226469121,0.20000430182213738,0.727384424918464,0.7260558613797865
36,0.4200389215809074,0.22427733957694237,0.6942990937618805,0.6771728352179405
37,0.42189211272055727,0.22403716786262276,0.6946264775395405,0.6760513521711399
38,0.41268438713103256,0.2215025082400613,0.6980813278565097,0.7417219452185555
39,0.42057809316430494,0.20324608615149609,0.7229657232247555,0.7910327243827848
40,0.4201479508615823,0.2138424801522489,0.7085223143135488,0.6234905717188215
41,0.3892430059653266,0.1976407939081572,0.7306059875882283,0.7668252889659858
42,0.4021895907916032,0.2310981973430163,0.6850019391493976,0.6889019444954163
43,0.384622779825844,0.1975980939463911,0.7306642012839698,0.7778253826997253
44,0.39582287576567926,0.20002914241389527,0.727350566896835,0.760750791850525
45,0.39851961778632344,0.19582495281048998,0.7330810923297681,0.7570802652400672
46,0.3587693308167339,0.20016912611860657,0.7271597683944361,0.7626305699325805
47,0.38154360317730507,0.20154356785783062,0.7252863280208678,0.7463276772257365
48,0.3477047108929321,0.19360047116080362,0.736113157843846,0.8273859010437764
49,0.37856561408303885,0.20151708135433663,0.7253224381411231,0.748160344620485
50,0.3647044272502411,0.17938913968627163,0.7554838904524375,0.7999238430441783
51,0.3742904977707092,0.2140141203594028,0.7082883555740855,0.7083734511887279
52,0.3579231705098432,0.19449355428400084,0.7348958397221799,0.7792931458383703
53,0.3397318186725668,0.19425155005491015,0.7352257138645225,0.8217086951227859
54,0.3646484985449982,0.21091022758333933,0.7125191166115514,0.7222661430808353
55,0.3370102068195068,0.20707074642374987,0.7177525292751171,0.7392158497409738
56,0.3442830159071425,0.24583093362985953,0.664920506523927,0.6540888135328309
57,0.32418165653321984,0.19566854316887727,0.7332942574102728,0.7768087276998956
58,0.3371549689150476,0.18417759949493148,0.7489569847492894,0.775859031799049
59,0.34499374380359404,0.2040510920802487,0.7218684583491769,0.7817732981595997
60,0.31805040651659355,0.19298856963895344,0.7369472078622882,0.8206146688085821
