epoch,train_loss,val_loss,val_nse,val_kge
1,0.9541912704097981,0.6831005401993065,0.21190752601427376,0.09702254459919768
2,0.8255627671343055,0.6927218977512996,0.20080739070370945,0.14167133985593017
3,0.8625162858633473,0.7936451866511214,0.08437225345476218,0.07141221121585906
4,0.8476531451066924,0.7480917304210114,0.13692721076764958,0.21534912512694104
5,0.8023023574659687,0.8782412738790422,-0.01322616536397736,0.06916253464909139
6,0.8293735865095772,0.844980440259482,0.025146834002432228,0.0902117023055019
7,0.8008972687657114,0.747295928206504,0.1378454073892228,0.2992869845519811
8,0.8033925699681762,0.7438094565937861,0.14186770357692546,0.26832909007086425
9,0.7921758237928982,0.8817013038578705,-0.017218008268975016,0.12329275230807601
10,0.782702119441112,0.7510494398842618,0.13351493983444984,0.2223283656333388
11,0.795040599048027,0.6699708615168092,0.22705524875620264,0.21775419230667992
12,0.7586160946810179,0.6892441750334032,0.20481967775177257,0.20910714053831547
13,0.7690444848975356,0.6827587852500421,0.2123018261750116,0.2567416677556432
14,0.7569114361324647,0.6454450861294492,0.25535060385812325,0.24299246781488615
15,0.8018407578813344,0.8360200507294261,0.03548443646839938,0.05718186841115447
16,0.8043821599286098,0.6836676367919557,0.21125328272001542,0.2686096150416919
17,0.7738040259685056,0.6712574476648248,0.2255709157719017,0.2014780417258687
18,0.7371966183185578,0.6579420450656267,0.24093285783448493,0.32385616411751894
19,0.7463034132637207,0.7187277010328064,0.1708045113754092,0.1933052082806751
20,0.7583969376967435,0.7589558291939621,0.12439335810744112,0.22724283231678288
21,0.7389109505461408,0.6496735735963821,0.2504721663046997,0.3010679520828692
22,0.7322858949096835,0.7068747622662046,0.18447924639405577,0.35585074922543847
23,0.69190351385796,0.6760126674359435,0.2200847933700718,0.2716742086710262
24,0.6972579615677885,0.604725970972455,0.3023281954882474,0.41565714535661
25,0.7000051044135014,0.6479721564506546,0.25243509820774246,0.32542590859418763
26,0.7316049307529471,0.7751225459525425,0.10574181136848027,0.14791013415906218
27,0.6611127143058795,0.683074126957675,0.2119380178214888,0.41019307080889944
28,0.6731911199654631,0.6539275155601542,0.24556442442224613,0.3081700743054584
29,0.7320707845168123,0.652213161790304,0.2475422728192891,0.427259376481787
30,0.6693785640658164,0.7596485862947917,0.1235940847485687,0.2719076997985991
31,0.6658939918914398,0.7068100581887398,0.18455390324916998,0.3020586183108944
32,0.7072019429894679,0.6451143400304103,0.2557321441265328,0.34988652235922746
33,0.6998428669704577,0.6342445480883163,0.2682726545851558,0.33090979162929446
34,0.7547588076822612,0.6821460034619765,0.21300875016674015,0.2263061977466393
