epoch,train_loss,val_loss,val_nse,val_kge
1,0.9875824704138287,0.4952618415206519,0.5047381584793481,0.5151405614495541
2,0.4689027503186885,0.4230922575757725,0.5769077424242275,0.5747716595944141
3,0.4066361205690306,0.46557706339692495,0.534422936603075,0.4628797629822694
4,0.40748083802730783,0.41707443046177317,0.5829255695382268,0.6227288283293057
5,0.39131780990568116,0.48704195249361293,0.5129580475063871,0.45138957879345365
6,0.39821016680352556,0.4384045124173963,0.5615954875826037,0.5365784092667136
7,0.3709182286442175,0.4522840870602991,0.5477159129397009,0.5606381736267989
8,0.3358497993260032,0.438844407057984,0.561155592942016,0.6492898109610143
9,0.31144939389203535,0.4211572079651932,0.5788427920348068,0.6295290400349001
10,0.33225998835559667,0.3948801864613801,0.6051198135386199,0.6585616656209832
11,0.34105297928910466,0.4585446717229138,0.5414553282770862,0.5815571659738707
12,0.3091199985769518,0.3684400353492452,0.6315599646507548,0.655048940283927
13,0.30987698526779034,0.4327169703094551,0.5672830296905449,0.5109736422879655
14,0.3089578322382104,0.39087227786061207,0.6091277221393879,0.6659691058276571
15,0.28111850074173983,0.3580742837377102,0.6419257162622898,0.7063833383713658
16,0.2886113619924157,0.42264407733829246,0.5773559226617075,0.5544790294470217
17,0.2616561486705734,0.399135505512596,0.600864494487404,0.6944492674161931
18,0.2697595575485953,0.3564115445114615,0.6435884554885385,0.7269665337038895
19,0.2882978176391893,0.3348071447055757,0.6651928552944243,0.7698579720029253
20,0.2604671287496696,0.34759027486493543,0.6524097251350646,0.7652149324927965
21,0.2444931443363736,0.4861505973885496,0.5138494026114504,0.4496696948267983
22,0.2555635279195787,0.4059819616949547,0.5940180383050453,0.7089586546319329
23,0.28006971664279656,0.3658488420911439,0.6341511579088561,0.7129124508989055
24,0.23546643397543904,0.3409862077002088,0.6590137922997912,0.7271634564051886
25,0.22860196113852593,0.36985849828366213,0.6301415017163379,0.6798628476532222
26,0.22028312927978583,0.36201928373122505,0.637980716268775,0.6702964970140485
27,0.2063203597747511,0.3969413796746445,0.6030586203253555,0.5990117157247989
28,0.20799954225988385,0.35314499738486405,0.646855002615136,0.7183297376809256
29,0.21941192975897314,0.33636074861607956,0.6636392513839204,0.7990818072471559
