epoch,train_loss,val_loss,val_nse,val_kge
1,0.5311754796926232,0.7525522481462285,0.11971570470049231,-0.006529268933171295
2,0.46456777911622915,0.7001007738776234,0.181069993681106,0.09033053801295787
3,0.4160535320377703,0.6700878082800668,0.2161769311048959,0.15996305774888486
4,0.399155227724156,0.648241412139782,0.24173153411328996,0.20399591231218583
5,0.3727650357053635,0.6291752872852927,0.264033701752464,0.23657176018902248
6,0.3636257458653966,0.6217643040028878,0.272702548881427,0.25509253906873364
7,0.35206011688951866,0.6153377894982591,0.2802197764342377,0.2656496607499619
8,0.3401811374325536,0.6015035546970415,0.2964021405550856,0.28418578156115415
9,0.3356041595904944,0.5893728424330615,0.31059186477717404,0.3066403224445945
10,0.32590986069750166,0.5809198166158948,0.32047967047673165,0.33006941238453913
11,0.3014829946159765,0.582681539900867,0.31841891218026075,0.325432939564528
12,0.30231999887789324,0.5718019676847378,0.33114508436383705,0.33686454649412423
13,0.3023200924753812,0.5575257679525795,0.34784433170496154,0.35886723839223733
14,0.2878729002093629,0.5555778225839493,0.3501229781572994,0.3695100502054597
15,0.2840294234737216,0.5484801309485855,0.35842537217338366,0.37389729502724156
16,0.2762220994010223,0.5438994603135026,0.363783552451017,0.3750843442781301
17,0.27208070203344875,0.5271808403865004,0.3833398317272473,0.396416533564518
18,0.27323209970610546,0.517706718451033,0.39442200945861317,0.4162444672887562
19,0.26413392605023955,0.5153265104665622,0.397206248611223,0.4230443306884748
20,0.2626022649834158,0.5045419646210509,0.4098212247045868,0.41587398693058
21,0.2572357819021906,0.4924915493178998,0.42391699001950245,0.44184416542744254
22,0.24661258018810808,0.4912017283006376,0.42542573931553995,0.44014456877404207
23,0.23765385238441683,0.47202273408154477,0.44786004692186643,0.4632910585257072
24,0.23523062506171977,0.47255655207360786,0.4472355906892971,0.4682811358617499
25,0.22202199817420595,0.4628405937134531,0.45860064657472155,0.4712440566548608
26,0.22238864984697596,0.4484398012892121,0.47544570166263544,0.49015447265543943
27,0.2230906123148965,0.44363338932269764,0.48106795116884515,0.4913369776424521
28,0.22189718923229074,0.4405986382834697,0.484617797184663,0.49802368070444103
29,0.2164513583706001,0.43678056076038574,0.4890839336136342,0.5120400623277439
30,0.20490668044114532,0.44583568409481805,0.47849180971614946,0.4789978627343737
31,0.2039791145168114,0.43493071651602744,0.49124775206244664,0.5059395854071181
32,0.20723571168615462,0.4187716493938713,0.5101495142892638,0.5335451940971381
33,0.19430570586289,0.43520604495574783,0.4909256449120628,0.5058576765107834
34,0.1896513377098327,0.42016061629933055,0.5085247539866162,0.5330971112035966
35,0.19851335077085613,0.41391292223915543,0.5158329249728736,0.5681587093599146
36,0.19410498241767302,0.4105314481090389,0.5197883171476636,0.550447734542809
37,0.1963809171448583,0.40799482319248365,0.5227554959355646,0.5532348362961332
38,0.17881886596265045,0.40060122485249106,0.5314040093169841,0.5513629827883617
39,0.17715364224540206,0.3923097680654137,0.541102800392002,0.5643358370843907
40,0.18184111705678796,0.4037080169042327,0.5277698853557984,0.517402014206424
41,0.1812227907057276,0.3819343823840429,0.5532392537848654,0.5804956770376157
42,0.16915763237760864,0.3862606466927824,0.5481786630225711,0.5592198139202188
43,0.16621855323122786,0.37552581781636224,0.560735494393922,0.5927173614013227
44,0.16195360833742792,0.37656244312880005,0.5595229415060602,0.5779398462726383
45,0.1621784328859537,0.373483939555471,0.5631239697274962,0.5849185838711886
46,0.16643710708061266,0.37399807875501173,0.5625225779496206,0.5849529515480674
47,0.1515571987471792,0.3781145916343862,0.5577073684395337,0.590820242830155
48,0.16341048138600384,0.367640128427026,0.5699596867191874,0.5813580437135275
49,0.15267028432136107,0.3672577819972187,0.5704068916449392,0.5890823955239926
50,0.17155260195185418,0.3662743971576126,0.5715572003305768,0.5810591456699643
51,0.1609152879403985,0.37385563480117323,0.5626891506429396,0.571176928676475
52,0.14515091350627762,0.3510492958770204,0.5893664797089018,0.6253754622143335
53,0.14486900612946244,0.3464101766097863,0.594792957437994,0.6193984078984887
54,0.16563009122295252,0.3748470866421358,0.5615294568614961,0.5334119526844827
55,0.1541103333731033,0.35019597788902224,0.590364630622515,0.6185843787757666
56,0.14024212611124098,0.3491620023236597,0.591574085691693,0.5988144709446112
57,0.1368656429797273,0.348312937333679,0.5925672355434599,0.6294548977283692
58,0.14135592216823964,0.3443061147975613,0.5972542217169636,0.6174458856087002
59,0.131708059353094,0.34091819339387475,0.6012171884440503,0.6081072973528704
60,0.15445610252962855,0.33670104061793377,0.6061500967354436,0.6377277575474194
61,0.1382298420745945,0.33483219883960336,0.6083361215222467,0.6379975167536744
62,0.14232026363113873,0.34197571487570344,0.5999801404933005,0.6233802816213123
63,0.13939865532776582,0.34210377451063706,0.5998303679132277,0.6100588510006826
64,0.14039509656953658,0.3322076851069009,0.6114061403071255,0.6595909671023145
65,0.12556601447379775,0.33134401021447,0.612416386643791,0.6163537248742967
66,0.1293155393122965,0.33678124193362996,0.6060562598628758,0.6116736988245028
67,0.12560012340407808,0.3427938433724041,0.5990231063107634,0.63652992380989
68,0.12173145050036477,0.32723956834263995,0.6172174916720473,0.6702912298034822
69,0.12388474184754378,0.32575063739253696,0.618959086839729,0.6556820181504466
70,0.12866345256098324,0.3279766245779036,0.6163553754459541,0.6407831003343853
71,0.11939725517592531,0.3238049522981423,0.6212350556444141,0.6365414565131284
72,0.12784826628360674,0.33190290633515984,0.6117626658031594,0.597866349063761
73,0.11805278883004608,0.333929430322946,0.609392100042816,0.6398090667155382
74,0.11909174965996085,0.3120775327649938,0.6349530106730963,0.6614845935645668
75,0.11736402829125124,0.3161180422586553,0.6302266632244897,0.6787991008584557
76,0.12266595605123275,0.32817651427687466,0.6161214946233817,0.6788943947586393
77,0.12199466196504817,0.3178496382692281,0.6282011713166442,0.661410410021144
78,0.1107373958544859,0.3361761858191143,0.606764037275849,0.5695450187555438
79,0.11387075046826908,0.3088131974912992,0.6387714126058759,0.6495351361900693
80,0.11664284811209574,0.30583986850241485,0.6422493708539498,0.6678665058624611
81,0.10726105679553709,0.31699737781757903,0.6291981185919726,0.6479660915319756
82,0.10506433997024109,0.3116135369120192,0.6354957709866301,0.6613984311690773
83,0.11743644112850317,0.3051560519090971,0.64304928550373,0.6355596967407056
84,0.10255901721563745,0.29592875770295785,0.6538427396091588,0.6894432383144453
85,0.10817546919884227,0.3025174869709656,0.6461356888991096,0.6835692203200769
86,0.1064732615921257,0.28932094218663307,0.6615720995587553,0.6821926989587901
87,0.09693910036094755,0.29818947849069993,0.6511982785838433,0.6654973660367617
88,0.10127134591851049,0.2998426587631305,0.6492645047494159,0.7023256072260162
89,0.09904008912858205,0.29393918452267886,0.6561700104714161,0.6844078912195963
90,0.10553990295854682,0.2917085582865219,0.6587792396176004,0.7078614211393153
91,0.09424063690165256,0.2988252614935239,0.6504546107126257,0.6497517149292802
92,0.10330008247403719,0.28679991515055925,0.6645210566880837,0.6868178044285703
93,0.10116350421273632,0.3036346586958534,0.6448288814469091,0.6249429084032809
94,0.10624526151275877,0.280249888296513,0.672182797870124,0.698278098958997
95,0.09680938291657203,0.27129720020465325,0.6826550443717588,0.7002151785039675
96,0.09417367156743177,0.2873516726811059,0.663875604946971,0.7030118798909712
97,0.09686989694916463,0.292955896444097,0.6573201338738597,0.6982807832555118
98,0.09535681123429156,0.27815633877089213,0.6746316766603155,0.6884622634076715
99,0.10432227038253689,0.2793995662688875,0.6731774686432765,0.7065845566313388
100,0.09685218030247393,0.2841693254850325,0.6675981184370638,0.6416301875214723
