epoch,train_loss,val_loss,val_nse,val_kge
1,0.9440082552910183,0.42296023954260636,0.4234846561382034,0.43460289666461893
2,0.7537583058309466,0.34840835941997306,0.5251025014089591,0.5607176354340648
3,0.67664355210172,0.35418527688872947,0.5172282894911495,0.4813884121920554
4,0.6315222050130699,0.27456926600902937,0.6257487694611099,0.5981855037620105
5,0.5943439275523948,0.2664526922267265,0.6368120601590369,0.6145159850580996
6,0.5587824939395921,0.2515551151446161,0.6571181632791332,0.6241927142731842
7,0.5380127909785077,0.2687776096343073,0.6336430823848698,0.5630317431242653
8,0.5314142958159128,0.22628445188159102,0.6915633146562093,0.7139452353508102
9,0.5087645011399363,0.23057391391700824,0.6857165581291752,0.7371067305061918
10,0.46162081498493734,0.24121746287859056,0.6712088928591963,0.6833270233479993
11,0.42882996006887786,0.21820234532959842,0.7025796028741753,0.6716547092141252
12,0.4432126077488134,0.2137848063497647,0.708600920525868,0.6964879223604952
13,0.4529360287817599,0.2156022471673996,0.7061236688385516,0.6721431218214681
14,0.40502866661048226,0.23819948728667217,0.6753225369861431,0.6631475475134265
15,0.4364607319249625,0.23039262419032833,0.685963664431004,0.7317546114949959
16,0.4315898377289356,0.2090631489694286,0.7150367745130506,0.8277875330635942
17,0.3903148545363507,0.23863912510968158,0.6747232786985723,0.6580548375483877
18,0.3879305791987559,0.23130515678210206,0.6847198510396816,0.6989540864830679
19,0.44787914454936983,0.24486322145427714,0.6662395355069101,0.7439273720373485
20,0.389370245398722,0.2581823723411627,0.6480848904369805,0.6846248677433887
21,0.4263229756054498,0.2206180550053381,0.6992868792788822,0.78488422814413
22,0.35913491835558514,0.23728690173403685,0.6765664281299207,0.7619505409294871
23,0.40618082895349705,0.3073589937395175,0.5810547434471802,0.4964113991795881
24,0.3601394123402951,0.24867550784805684,0.6610432150345156,0.6357631421367691
25,0.39925757278126695,0.22886269695198772,0.6880490366179546,0.802124979671303
26,0.399391507837016,0.179136877333264,0.7558277405636755,0.8276434268231365
27,0.3366870154780448,0.2616712998274421,0.6433293167864844,0.6935576378243318
28,0.4059799236274827,0.23260691997626523,0.6829454762844943,0.6525996475614415
29,0.32797382632909766,0.2580364618743404,0.6482837719214083,0.679546357699115
30,0.33638421953353403,0.27194325491639504,0.6293281349431976,0.5354794802063094
31,0.33187031644173587,0.23665961599490198,0.6774214485917531,0.5753534432744116
32,0.32349643796295313,0.2102366352778221,0.7134372658209023,0.8218487459359181
33,0.31578558674548685,0.19962777422134126,0.7278976458899664,0.7982421561854429
34,0.289005337691484,0.30570116148152376,0.5833144759365696,0.5176885057131915
35,0.30544962733707537,0.2465105324287721,0.6639941739053483,0.631523404004406
36,0.2898710744555673,0.20334064202132018,0.722836832295455,0.6943043725678213
