epoch,train_loss,val_loss,val_nse,val_kge
1,0.6163130388888141,19.34245953141691,0.4200568813573976,0.4070928533620204
2,0.40114477733432763,18.806902349145513,0.48654829638594776,0.47001177183756704
3,0.36857889613604033,26.352614828437343,0.4976735139935844,0.5091224644542071
4,0.3488924058607823,12.652901531635262,0.5066328201879631,0.4813574301964896
5,0.3428565635670564,36.725462048018336,0.5164482305968237,0.5339201670438884
6,0.3292259590701647,13.873467002605718,0.5318480679679635,0.5314896062579773
7,0.33639048210873945,12.764542492807463,0.5114137119231092,0.47770684836623534
8,0.33073050326369235,18.706294998463946,0.5407701950455479,0.5652996098298885
9,0.30818266986829984,16.507220080400522,0.5295570132141671,0.5467840216598084
10,0.31257195352713857,24.182925206401094,0.5143905081087499,0.5397001692207049
11,0.307542607221314,12.932026525076846,0.5174855262763247,0.5481930032614433
12,0.3011107907570529,11.586302928545122,0.5420687694255377,0.5925414716814523
13,0.3077127914089878,23.197110670693082,0.5420418525681243,0.5475478097101385
14,0.29982469674836787,15.223242424355398,0.5422605213835646,0.512423915021878
15,0.29671477821471515,11.181847104975475,0.5205002290210992,0.5070998531038119
16,0.2919173918769238,18.0889865098196,0.5257754892442887,0.49808606175069325
17,0.28771428378928954,14.89438588106856,0.5545822654430533,0.5576053280687165
18,0.2874745259366152,20.826998178616197,0.5434853894343785,0.5334969914254566
19,0.2946850248921985,7.315378204585124,0.5414876243621097,0.5384193032824038
20,0.2738855619239948,28.03392903014504,0.5612999811140496,0.5796554396269066
21,0.27286625684940047,20.196196850290082,0.5425368084950202,0.561715790518174
22,0.27732581848748783,22.497195408704336,0.5440553190603914,0.5573184153770778
23,0.28189752077191604,29.23920735460465,0.5380648505002162,0.5599259662348106
24,0.2615965513897154,24.549770890714473,0.5218586347734355,0.5240961218329754
25,0.2690128584776341,16.498199234158427,0.5401943679540709,0.5546426063963164
26,0.27199839111789786,27.207366677217706,0.541760237465059,0.5615475115083852
27,0.25956343223570366,18.639362760604214,0.5418261338887547,0.5470667040381717
28,0.25889635315477894,20.36474854246713,0.5499017070459955,0.5929525054514118
29,0.2565320535203777,16.635952953532083,0.5496073998020707,0.5879088497080234
