epoch,train_loss,val_loss,val_nse,val_kge
1,0.6186558255063332,0.4856984361393908,0.5143015638606092,0.5480771118741017
2,0.3979142365960013,0.4105243921881382,0.5894756078118618,0.7152903347769648
3,0.39627776497274747,0.3926130214765806,0.6073869785234194,0.6813242612538324
4,0.4399377232718461,0.4002890177261651,0.5997109822738349,0.6458724508921515
5,0.3618530025536742,0.4529619376862529,0.5470380623137471,0.582080767816877
6,0.3522503155588006,0.38485909282336594,0.615140907176634,0.639447603034045
7,0.36629905682051944,0.37947706923372326,0.6205229307662767,0.6970157466135865
8,0.338538828023878,0.45753494604152933,0.5424650539584707,0.5126777575557078
9,0.3237821147357356,0.4571681747621076,0.5428318252378924,0.45833701973273455
10,0.334537340814163,0.3592767321493059,0.6407232678506941,0.7196568369637419
11,0.31613877146995306,0.3972188943266013,0.6027811056733987,0.5841851473173258
12,0.30443608374892417,0.39815304820700836,0.6018469517929916,0.5510835752811327
13,0.2801431869449078,0.5771166407572944,0.4228833592427056,0.18373070690632087
14,0.3069428481970491,0.37757299950355794,0.6224270004964421,0.707470565635643
15,0.26739911827800195,0.4107692544481123,0.5892307455518877,0.5897913432314585
16,0.2629720585125969,0.4218461162661107,0.5781538837338893,0.6735357825682562
17,0.2730142367208866,0.3749051923181618,0.6250948076818382,0.6632346956052143
18,0.27910295815032654,0.35432436608096907,0.6456756339190309,0.678643905429079
19,0.2737159325761766,0.4137684145326681,0.5862315854673319,0.5283015311360917
20,0.28218806295663723,0.3531969722192507,0.6468030277807493,0.7169918969218589
21,0.26260771494885915,0.39003471876348583,0.6099652812365142,0.6934474162433741
22,0.23366948124619127,0.37304624829406596,0.626953751705934,0.6748665494395178
23,0.2765886616913127,0.426638434661478,0.573361565338522,0.4930376469824602
24,0.24018307023962682,0.35339314991051607,0.6466068500894839,0.6945797631033628
25,0.2231285444624824,0.3371295944689544,0.6628704055310456,0.7822166242733565
26,0.232121356682108,0.3860332192263872,0.6139667807736128,0.6113820838257148
27,0.22239587591774398,0.38125154323900223,0.6187484567609978,0.6801100076478457
28,0.24250859672584715,0.397554183390856,0.602445816609144,0.5417252895150486
29,0.20771789963339216,0.3959320245009872,0.6040679754990128,0.5072369197052231
30,0.21019802651124528,0.37388422405111155,0.6261157759488885,0.6846022588731038
31,0.2440368972808131,0.35728673379326237,0.6427132662067376,0.6703499874761836
32,0.1923556399352052,0.46313895527494187,0.5368610447250581,0.5144979639057268
33,0.21772048954453976,0.3424051456014119,0.6575948543985881,0.8143168696624392
34,0.24915077286727463,0.493609631528769,0.506390368471231,0.46954265433780074
35,0.2105664821466919,0.3723346722275034,0.6276653277724966,0.5643576090870838
