epoch,train_loss,val_loss,val_nse,val_kge
1,0.8123148450797254,0.3546531629068463,0.516590512336581,0.46259502001983654
2,0.651264693669574,0.27018973137974067,0.6317182763646236,0.5958618127825395
3,0.5488489261280628,0.3969331756401598,0.4589608057691621,0.11893245905654304
4,0.5499231440569784,0.28832162021753494,0.6070036228451788,0.5752136247381523
5,0.49404184517894695,0.2182257394985233,0.7025477230112597,0.7324243553141765
6,0.43873343239080487,0.2373518432328331,0.6764779097327569,0.7317017051644457
7,0.43912476465963035,0.23336937989035014,0.6819062006910768,0.6611342887179359
8,0.4367419803297365,0.2521570835393341,0.656297645075798,0.7897341903473911
9,0.4302903436338581,0.20265508598564297,0.7237712723810561,0.7739024119731502
10,0.37655554789780243,0.26848603497688356,0.6340405000623235,0.6425553584420739
11,0.3339587581853671,0.2486603723200603,0.6610638505027584,0.618685559790781
12,0.34186538712489584,0.20879320816798763,0.715404728065732,0.7291206713930924
13,0.4014111474405193,0.2633038913177096,0.6411040104816186,0.6307313148653928
14,0.3296714608495319,0.2319749906517858,0.6838068298475816,0.7613544540707701
15,0.3226706066688934,0.231466351036673,0.6845001180046826,0.5994286905642919
16,0.28886516629433145,0.27398057251362906,0.6265511607053958,0.6169966840137941
17,0.3331653330399066,0.2576031683117486,0.6488743823221371,0.782083795862596
18,0.29204857447815297,0.22246870654530487,0.6967643565880087,0.7771261782908617
19,0.30937558874653753,0.25659047010082625,0.6502547271063037,0.44261948612771895
