epoch,train_loss,val_loss,val_nse,val_kge
1,0.9971512382514844,0.5793436814727408,0.33161172703985187,0.29524064502902403
2,0.777834375664343,0.5010443643907483,0.4219455783559313,0.45353045425885397
3,0.6429624461701938,0.5191924879892489,0.4010080979634898,0.33662399216149974
4,0.608053255882909,0.4872013820691055,0.4379162116986206,0.5595731060000313
5,0.5591248870587083,0.4373362371760808,0.4954455883498887,0.5813707169614383
6,0.5377590028399771,0.4197615110472347,0.5157215152995629,0.5760436867693188
7,0.5192502808814146,0.47120918281627505,0.45636638895638404,0.482439424661702
8,0.5058084812913788,0.4307880598172713,0.503000220382656,0.5133748884277103
9,0.4997104777254731,0.42601975088708854,0.5085014226848212,0.6246922189901782
10,0.44929207821060424,0.4132831237959058,0.5231956326038375,0.6035374051113731
11,0.4760096484798669,0.43251708292224433,0.5010054332413278,0.5552643444507226
12,0.44637940763210765,0.40514861058150786,0.5325804453501928,0.5719737475181021
13,0.4270868686333658,0.40358621692389585,0.5343829424534486,0.5875473105722941
14,0.41947180055538,0.3909984833906206,0.5489054094320962,0.6016506609023545
15,0.41495983377790185,0.44627553348460897,0.4851323496607751,0.6032143021693182
16,0.3944587876989138,0.44242764517162625,0.4895716422813893,0.5809950977583868
17,0.36391423447593246,0.3870582543899504,0.5534512559918152,0.6739104682449337
18,0.357294153835424,0.44794352783748276,0.4832079815025119,0.5133069033518114
19,0.3892804308467871,0.4216703657521291,0.513519284887548,0.6490893103533673
20,0.38510945720221423,0.4346872788466764,0.49850170567654795,0.5350798543590813
21,0.3474219676072611,0.41871806321184285,0.5169253419217408,0.5604383621566198
22,0.3548586548038228,0.434821193054151,0.4983471945885579,0.5143007947802805
23,0.3503219355125817,0.4343579592078589,0.49888160926647984,0.5976033723284809
24,0.3744741917264705,0.43045283616258856,0.5033869626027235,0.589055879635095
25,0.35718425669619236,0.5474895740158102,0.36836181635224685,0.5015306683876204
26,0.3379261185444463,0.4626196680611439,0.46627612985118294,0.5252291972002072
27,0.3363161754975845,0.5047192780321903,0.4177058449057911,0.4975669369869845
