epoch,train_loss,val_loss,val_nse,val_kge
1,0.592658982516799,0.3672768048043044,0.42079938374479775,0.39924874649745234
2,0.427271223915811,0.32482421314635096,0.487747702014554,0.537806659033405
3,0.395480911874119,0.3848456851980592,0.3930929973006868,0.3119870668041783
4,0.35949513365644803,0.31841963573909243,0.49784780469206535,0.5259939619839908
5,0.3315429126928547,0.2976817229269852,0.5305517920454986,0.5317009527841127
6,0.3403931830796805,0.27903277844518093,0.5599614005656706,0.5924579979869313
7,0.3104794393229877,0.28270930476626027,0.5541634881200148,0.5970359018828699
8,0.29129347309757136,0.2746155461843975,0.5669274641851144,0.5910539174451319
9,0.27271134506348554,0.31070488616383285,0.5100140770064474,0.38404900743509485
10,0.2643362728942798,0.28371544004499044,0.5525768063879439,0.6334802867647746
11,0.25435589636204764,0.31830432766435207,0.49802965101022767,0.5611549630784711
12,0.23487179666578753,0.3016791985694371,0.524247712568255,0.5625504503123332
13,0.2392063643487013,0.2912263599647932,0.5407319887255753,0.5883183958207129
14,0.23736711805870903,0.29030682341788444,0.5421820976626215,0.4393829721410898
15,0.23719836349364867,0.26467891228727725,0.582597676576998,0.6422388160853919
16,0.22511381383318826,0.3089428418489143,0.5127928574837164,0.4944240749401041
17,0.21816351212729565,0.2976109254829718,0.5306634618661952,0.6034928272712241
18,0.2196362452769193,0.2594062001452272,0.5909128273021762,0.6583041298239564
19,0.21986978803429896,0.2617485844311702,0.5872188265241607,0.6230040680846967
20,0.18151575414047472,0.28981421852703987,0.5429589594039933,0.6080839229752821
21,0.2118051747079006,0.2933627490580298,0.5373628486458298,0.5807986280526434
22,0.19080818737897332,0.2832460815003512,0.5533170018947605,0.5546748145537153
23,0.20724203440685895,0.2740634955878709,0.5677980289693643,0.6380005767348293
24,0.1855360734339636,0.30697428775082924,0.5158972799570054,0.6302431892260494
25,0.18522759439008316,0.2733616074423179,0.5689049302899576,0.6600092823156749
26,0.1723192697669037,0.2297692136959679,0.6376507456291046,0.6748695040970334
27,0.16487171560184868,0.2854783217161296,0.5497967325703956,0.6047233615051802
28,0.16896664302982234,0.24508857988006108,0.6134918892883079,0.6484241510889677
29,0.18866850181368103,0.2616221308448397,0.5874182664887941,0.5570377750910002
30,0.1565521263790104,0.31218292256888075,0.5076831916462591,0.5574090364030511
31,0.16649516514795404,0.253619911597289,0.6000378848394099,0.7113378948208051
32,0.14981132326738614,0.245723127378017,0.6124912171997403,0.6938761362701518
33,0.16156892176117604,0.2543254207002136,0.5989252710371856,0.6240773739724789
34,0.13239956981633216,0.2991198768944732,0.5282837895422157,0.6476988290598338
35,0.15105360066827503,0.24235566364859473,0.6178017256947391,0.6717733051051108
36,0.1407574323712199,0.2512920334249686,0.6037089618497875,0.6141275295693278
