epoch,train_loss,val_loss,val_nse,val_kge
1,0.5699354849154644,0.6457916290900346,0.43862480876018917,0.4503311938289283
2,0.4673488130620636,0.5796020342735508,0.496162262487835,0.38546351743606655
3,0.42363949616106683,0.5475640800690478,0.5240122603334895,0.5218370734057373
4,0.41941784605725796,0.6027830312047837,0.47601141824657156,0.43671793674677584
5,0.4183490038921796,0.5822608571460575,0.493850975616292,0.5139964117457743
6,0.40211114728013997,0.527918756753154,0.5410896020613455,0.6006477843725417
7,0.40806301141352147,0.5642830980845103,0.5094787280947746,0.4992974109423458
8,0.38269842141407845,0.5864220599996949,0.49023371733010035,0.42983645361799416
9,0.3673129574975466,0.5421208758335107,0.5287439586205191,0.5217502043586235
10,0.3851278314517217,0.4913598765685902,0.5728695860770623,0.6396702231701825
11,0.3599979933144471,0.5584013318127863,0.5145916509592774,0.4854593574523153
12,0.3798123230257359,0.5148974557906394,0.5524087982314296,0.6080659547988878
13,0.3548946561447609,0.5375389258950556,0.5327269630418656,0.5240047201559845
14,0.350166012652268,0.5492308918925816,0.522563334998152,0.5102417224529732
15,0.35277690667573564,0.5790189621924653,0.49666910592280056,0.4666646183339682
16,0.3526008493211162,0.5403116772864113,0.5303166635700951,0.5058151458096236
17,0.35988931930854884,0.5990911067731451,0.4792207430327815,0.49047808309329677
18,0.328316356928855,0.6117501471389443,0.46821645845012005,0.5295989354484308
19,0.3455693229790267,0.5130149575389251,0.5540452040612776,0.6526621174760621
20,0.3473536658158001,0.5960252464731436,0.4818858588120397,0.4568736078538057
