epoch,train_loss,val_loss,val_nse,val_kge
1,0.9436442457594886,7.876327192188821,0.11773933868559372,-0.007788706321586458
2,0.7462071350856496,2.665723631367881,0.29769669690055867,0.2774178257312263
3,0.5643327846362076,3.765203422746312,0.4396793525850329,0.4940622710928423
4,0.45672542404070465,0.9002290880488624,0.5109206694877817,0.557279621028056
5,0.41463209655808564,1.193013411301833,0.5462152656316481,0.5871275944566916
6,0.4047034071239053,1.0934354180717307,0.5554586304391858,0.5968813842718814
7,0.3771285198435516,1.304156155880487,0.5504756474976198,0.5820864773114279
8,0.3722019775965811,1.206558332338438,0.5832264208581396,0.6842663555119497
9,0.3527772384018596,0.8429019183096801,0.5971112817110763,0.6604176628237324
10,0.36067778718827526,1.6392127526380809,0.5490563182137407,0.5261323275080784
11,0.34018037547421065,1.4430874609282132,0.5474264173641283,0.5282130917528786
12,0.34607933667529206,1.1857637323168306,0.5809054682565724,0.5965778651097473
13,0.33513848132139606,0.9470522695946069,0.6088967402901331,0.659120813785591
14,0.32815043270138766,0.9932405434718902,0.610581156593206,0.6362308227370866
15,0.3379539437477661,1.5452841390317915,0.6049928979656288,0.6835443452902858
16,0.32283044240676323,1.0378605446771152,0.6042409503603878,0.6493921269604596
17,0.343563226824395,1.0816026963325043,0.5988063113519623,0.6433543605345686
18,0.31347237966129177,2.3171583741575805,0.5877419999144142,0.5616236889044334
19,0.3170074337093716,2.121711992149321,0.6006174230449015,0.5863526289323043
