epoch,train_loss,val_loss,val_nse,val_kge
1,0.9491909736604991,0.7914358254314701,0.20856417456852994,0.11524925100635997
2,0.7750232171481527,0.4785306364878038,0.5214693635121962,0.4897663630294079
3,0.6054340912150098,0.4625588577831037,0.5374411422168963,0.47297491071903563
4,0.5938855110603715,0.37066733927662243,0.6293326607233776,0.5678006456441523
5,0.5127141958486171,0.3225974447251849,0.6774025552748151,0.6665484822830163
6,0.45064722109371746,0.32526773241303397,0.674732267586966,0.5239173982695229
7,0.4383038668552887,0.35919254224438724,0.6408074577556128,0.6420476544379907
8,0.4509857929261584,0.2988890155305691,0.7011109844694309,0.6358250746116498
9,0.40746369246870334,0.29234892896870823,0.7076510710312918,0.7133930618284385
10,0.3908054820460601,0.2661307499758452,0.7338692500241548,0.7037095108376743
11,0.38413096794613216,0.34041138504405133,0.6595886149559487,0.45722048400644943
12,0.36201030564440867,0.2817230704765816,0.7182769295234184,0.6619870785474007
13,0.3924396787370954,0.26552103898383184,0.7344789610161682,0.6980546130925549
14,0.3508972778391086,0.2777125829053859,0.7222874170946141,0.6683817976380012
15,0.33340668395189277,0.27535945762791425,0.7246405423720857,0.6800329051494299
16,0.34927950166373173,0.28560066455016797,0.714399335449832,0.6993320363029096
17,0.3517017783835558,0.24377527284420863,0.7562247271557914,0.6855318768466707
18,0.3973141669342381,0.27535342290350107,0.7246465770964989,0.669746799862344
19,0.3412698987463631,0.28757699088804567,0.7124230091119543,0.5796779421039477
20,0.3322126235723053,0.26870093084965263,0.7312990691503474,0.7126717340078497
21,0.31319786392027904,0.28873659210752967,0.7112634078924703,0.666518555486654
22,0.38279627420022005,0.2721148760579266,0.7278851239420734,0.6352114820957008
23,0.2725483396278905,0.27147195314733863,0.7285280468526614,0.7838948924720608
24,0.29297300391382985,0.28049778648234747,0.7195022135176525,0.6807777511196732
25,0.299831971940835,0.29584965912986083,0.7041503408701392,0.5436790421507325
26,0.3218072097907482,0.30610861819665414,0.6938913818033459,0.6109091337267891
27,0.26854465405883504,0.2510415052435633,0.7489584947564367,0.8452806497057473
