epoch,train_loss,val_loss,val_nse,val_kge
1,0.7874716071284105,0.5448688346453094,0.3713852942239594,0.39034438955919926
2,0.6612754022021794,0.4551326506070039,0.47491387634314597,0.5600666323102569
3,0.6048435644117047,0.37897916067956705,0.5627721044622274,0.7303699226933326
4,0.5722483151034212,0.7086561445690943,0.18242409511999857,0.29556951321354874
5,0.6593777674718557,0.5554227015380276,0.3592093481894635,0.2515533398183806
6,0.6113697989309873,0.5681898589831976,0.3444798576259305,0.28290162864591395
7,0.5534536689934572,0.49667718327614696,0.42698400772660094,0.543115228886208
8,0.5502473470231376,0.4746552743143245,0.452390645330389,0.5469957186979895
9,0.6165894158751271,0.6296499171890737,0.27357345809466016,0.3288292418253136
10,0.6376801292175265,0.5202610963390449,0.39977526200332714,0.28900486051294605
11,0.6059853698747277,0.5727725201987484,0.3391928544355787,0.33033490056886905
12,0.5620514414603226,0.4728537304494321,0.4544690958624571,0.45140484484762233
13,0.5611256677940737,0.5674800105837665,0.3452988261083286,0.3580380693074975
