epoch,train_loss,val_loss,val_nse,val_kge
1,0.6334914660851898,23.09581983437699,0.44400603897618995,0.46156134084173983
2,0.4147787540211085,31.65300479310282,0.494962625141784,0.46467193782145355
3,0.40550185010694173,40.44356033560935,0.49966905035619735,0.49402469770314994
4,0.39022240417565396,28.752360450015978,0.5335986987461973,0.6195611658830016
5,0.3628075993127416,41.20797638089469,0.5044223165296894,0.5246537372462221
6,0.35465909970271126,32.90055039759432,0.5355783393010798,0.5713052268164748
7,0.33965259606851494,26.073268427473774,0.5143353867167186,0.5404388332698302
8,0.34643645202516404,19.97325704231691,0.5489084574349699,0.5886271268183101
9,0.3265749303219712,19.224109423562382,0.5554462850561316,0.5496908102186703
10,0.33759346052534284,39.915025327446756,0.5584472568179362,0.6079190518746649
11,0.33030715444313574,25.695028832253445,0.5373556900227623,0.5133789665600361
12,0.34482083444471484,18.885616382856046,0.5204131849491275,0.5987668808290982
13,0.3111204754222523,62.85510707062282,0.5300126858002043,0.5396531091775469
14,0.3224905318806919,23.77646606209573,0.5399826481401582,0.585816170045442
15,0.3131019054405764,21.192458872848682,0.5484489676847565,0.6124589947823151
16,0.31730280950914286,15.77451402578461,0.5460924504306156,0.6173574294242796
17,0.309721526741318,48.814667913886936,0.5470456424879921,0.5708676508617805
18,0.30488673464044347,40.76938720981727,0.5556163230533481,0.5886740871046883
19,0.28231967937526103,38.281138222940854,0.5450035171162492,0.5788871433396696
20,0.28621829513716124,45.57335284158085,0.5425988382695164,0.5916875409843583
21,0.3198674728786348,21.578462108869232,0.5459474043867211,0.6277636089605267
22,0.31148807235020654,16.291336809651234,0.5586336328902464,0.6099434113884665
23,0.2765582816277895,31.105764337603965,0.5113517846536397,0.5465670996286551
24,0.28708305588900934,20.621269366446505,0.544049349911421,0.6289033738206286
25,0.30127333922377325,8.252473735809327,0.5431480513506026,0.6519378865531087
26,0.29472984573173167,6.064885353774168,0.5519008240060692,0.5238478880900785
27,0.2713661145854306,23.807784011926543,0.5514033066778953,0.6194890446820367
28,0.28176657136163374,7.5151950621872805,0.5382473359371898,0.6411666798823703
29,0.27870732698458245,10.493173057041812,0.5662099779896459,0.630681387481143
30,0.29093123099357165,8.211688770337052,0.5332337817293622,0.6522153154890198
31,0.2639611966092423,15.022531837291933,0.5727855400406138,0.634401463003401
32,0.2644989360904871,23.34819443413381,0.5745025626572388,0.6598723890009324
33,0.2582044148931698,2.722181694159347,0.5678963540308148,0.6656443942603831
34,0.25999451198914053,5.92914974662695,0.5841452717175865,0.6787773074326335
35,0.2565772201223143,17.16769649205583,0.5693493810030733,0.6467399462312449
36,0.2486538147882097,26.084543956799454,0.5878191487099722,0.6559710001752261
37,0.24716267464112263,15.520025156856923,0.5830937513578197,0.643973702444454
38,0.232172814282504,13.015011603108952,0.5647586621627592,0.6409949326856936
39,0.2511399517696289,39.53369985859046,0.5714151022816576,0.6470033071413068
40,0.26483696250172406,44.56931996720561,0.564478069808755,0.6138069830830333
41,0.2418551883361335,12.076676787687152,0.5685702379281898,0.6608261591889518
42,0.24917439761984547,2.616686586315712,0.5498452114898933,0.6551364369365693
43,0.22420143767057854,4.150105891066991,0.5689110739773282,0.657697815200859
44,0.23291018752308634,28.86504553141219,0.5782041612648865,0.627398060905068
45,0.23648164623964696,6.14724134702361,0.5806004766961836,0.7001203858097189
46,0.2281005282127791,19.6757169219885,0.5791414593506372,0.6442204562620301
47,0.20630298925905813,13.604175758361816,0.5851514022470099,0.6783572301727645
48,0.22840100975779745,10.782886655143137,0.5556485107044139,0.6797469261876061
49,0.2223405729640614,6.217216845308797,0.5411293552588495,0.6358834336024907
50,0.21808673691882274,28.622137815496895,0.5627272389559023,0.6585529158327521
