epoch,train_loss,val_loss,val_nse,val_kge
1,0.7164927702558264,0.39541165345046897,0.3764303295503917,0.3479060964559255
2,0.5676946736499979,0.3433361640869186,0.4585540970736368,0.5182613238321758
3,0.5062778957090397,0.33190472040479707,0.47658162305257556,0.5593571511743747
4,0.4673630604419068,0.31058763242495935,0.5101990191151968,0.6056861433335379
5,0.42928097912994406,0.30178914901376125,0.5240743182983059,0.6338316424065515
6,0.41390221754981593,0.302528333177102,0.5229086108720785,0.5799936562339407
7,0.4014653344619151,0.2903198133201503,0.5421616076298197,0.6258257873927218
8,0.3776210524950685,0.2833540748233261,0.5531466734608623,0.6452600358461786
9,0.3760188070590889,0.295441769820812,0.5340842097164205,0.6180700872368945
10,0.36250464454347314,0.3169030655783208,0.5002394505099436,0.5366811807315978
11,0.3486087880768724,0.28491699719362257,0.5506819346327734,0.624152118996454
12,0.3379903041115361,0.30206621962261726,0.5236373974959283,0.5343793913677071
13,0.330173451234068,0.27296083939749044,0.5695369571930629,0.6811646641407041
14,0.31479375576327506,0.300950364643489,0.5253970921521577,0.709004648082865
15,0.3220798009156582,0.2733877981085541,0.5688636529429528,0.6939873445580813
16,0.3076586969781115,0.2872399151921965,0.5470186942625106,0.6657661649553528
17,0.30265584824689434,0.2931292596232187,0.5377310886519697,0.6591987267831744
18,0.286226779763139,0.2810633052541974,0.5567592536887567,0.6983001389457326
19,0.28360774949247064,0.273697734665557,0.5683748645733506,0.659289139322766
20,0.2801019620153447,0.2838737494757026,0.5523271645139171,0.6148121772688699
21,0.27244465250211025,0.28773710810495123,0.5462345546646281,0.6459969288620132
22,0.2628557491832328,0.2795515859929415,0.5591432636157867,0.6922359565693545
23,0.2597713267507082,0.2791456133473605,0.5597834912541175,0.7031184311972791
