epoch,train_loss,val_loss,val_nse,val_kge
1,0.6063151917331401,0.8023153465521974,0.30256152365447286,0.21734017871421207
2,0.49000411243526076,0.6799821723790087,0.4089035756819791,0.38030889695793
3,0.47245072894939927,0.7472373287952313,0.3504398756694833,0.23336891506453883
4,0.47671293713797647,0.5595906419566271,0.513557809285913,0.48629622750784607
5,0.4453129339122181,0.6452676516388927,0.4390802871039977,0.5216190683569157
6,0.4296073962325612,0.6765011649126849,0.41192956349271925,0.34250618421243506
7,0.42547756892875066,0.5629694176408282,0.5106206847430771,0.6088337885917148
8,0.4223965199334722,0.5902962308558647,0.4868659701211647,0.6020827170002245
9,0.4410646091912253,0.6169599753917495,0.4636876431240827,0.42176242146637677
10,0.4069963301181087,0.6902832444076149,0.39994903848916963,0.33569542999025503
11,0.42974574475940025,0.5618339055955632,0.5116077706361752,0.5614284301717185
12,0.40280838098672034,0.603919607878148,0.4750234096625665,0.4786402352634156
13,0.3940633860872376,0.7552283872446032,0.3434933805235312,0.2803883166944814
14,0.43483582033681306,0.6209963470485774,0.46017891787245635,0.40507680125422096
