epoch,train_loss,val_loss,val_nse,val_kge
1,0.8693407335617547,0.41399973995481315,0.4356982434785722,0.4418201411777374
2,0.7791476966443442,0.34661090064249683,0.5275525071679965,0.561438096661814
3,0.5996053137286033,0.3311628461679381,0.5486089699298993,0.4071992268126946
4,0.7341654013420744,0.36473779319419286,0.5028446901697614,0.5750008568832506
5,0.5647857204632547,0.31704116871297944,0.5678575145416329,0.7526192562491602
6,0.5133702439174802,0.461948861540923,0.37034127991291255,0.3841497518727951
7,0.5707160212251605,0.4084565856734688,0.4432537918002508,0.37572023394472
8,0.557595063361697,0.47624961912966846,0.35084863690426116,0.12339991480970203
9,0.6004646092155648,0.34494505101040507,0.5298231566724508,0.5901725076233514
10,0.6263765370248643,0.32510608381309203,0.5568646145063494,0.3944425576205395
11,0.5488420760974371,0.6965876921006803,0.050517133830701,0.29379498324315234
12,0.7639267554309682,0.5081143700025892,0.3074154602265312,0.19807392766594967
13,0.5977197473257061,0.43365963413223124,0.4089008613510685,0.16545760165136303
14,0.5895527073646963,0.3954985724155153,0.46091624658173513,0.26845468044169907
15,0.5032128478080753,0.3536133304855713,0.518007852575113,0.5532091525309745
