epoch,train_loss,val_loss,val_nse,val_kge
1,0.7375066137933112,1.8702861185823934,0.4887658068606803,0.4656645146162536
2,0.46222725363520833,8.460991167218497,0.49338584270801733,0.606671476170374
3,0.4089442052292691,0.9306920426615168,0.5213564721727775,0.5429728157325557
4,0.4069115964291489,1.3570380735933112,0.5654063925434052,0.5751419834879976
5,0.37901684481491626,1.327186796638403,0.5610010596422381,0.5932266406765202
6,0.3710853719976705,5.924990248948001,0.5521894486599265,0.4180941791854562
7,0.3731048564079299,4.1399190709832006,0.5500432062406337,0.4367388153014873
8,0.3557266453201563,1.6613207634915126,0.5316346084936859,0.569485990429492
9,0.3627196996685304,1.5082964500684417,0.5773012374942539,0.5822240013154323
10,0.3428583348394546,1.1698235683226854,0.5765869223302109,0.6323446743864292
11,0.3468295704677065,2.2111479512761147,0.5732025164516024,0.644250875965815
12,0.32122105072513363,2.1913105182433394,0.48950278095720523,0.6413943686338514
13,0.3290114182488153,1.3355772061294384,0.5713972817394801,0.5904722448960333
