epoch,train_loss,val_loss,val_nse,val_kge
1,0.6034724876935353,0.7082513232346709,0.3843297070520716,0.2694972811109392
2,0.49010165250804316,0.7858798922699506,0.3168485756412627,0.3044777209336239
3,0.4702142058209213,0.6082316976414801,0.4712749920587359,0.449667168085945
4,0.4325945867952111,0.5699425449411017,0.5045590798670477,0.47299968751516686
5,0.4184632211769183,0.7025022007656485,0.38932730259948456,0.28606765739318074
6,0.4478860171766832,0.591485676615042,0.4858320127258897,0.5257934431209699
7,0.4313439267992885,0.5834064125277793,0.492855166600626,0.36391206792862274
8,0.4118534285081571,0.5890999662196478,0.4879058637548691,0.5384540462118339
9,0.43370560318959545,0.5584306445650696,0.514566173769624,0.5735350756662932
10,0.4251007322335049,0.6784247454166054,0.4102574237284121,0.396121260055876
11,0.442845684016395,0.6771271512184776,0.4113853904920247,0.3857033333918345
12,0.4230716233999971,0.6118125803713835,0.46816219447745666,0.4912842120639713
13,0.4283335710083618,0.5572130193241811,0.5156246082402125,0.5407990147489727
14,0.4254276113188946,0.6619949251265649,0.42453956633678647,0.47192623904037456
15,0.39941417015013564,0.5987767065444929,0.4794940307297776,0.5752442378079856
16,0.42120201183106615,0.7457456804256658,0.351736525500007,0.3093050389798352
17,0.39854043918206106,0.6009456807145738,0.47760858878263546,0.4731025856701071
18,0.3662251710979961,0.5917655861035979,0.48558869645997016,0.4573912720531851
19,0.3682632506511372,0.6316098593160798,0.45095277339542494,0.412146286663581
20,0.3994914470729918,0.5486709385773422,0.5230501049777135,0.5979732814571902
21,0.3873379254764667,0.6288707005932539,0.45333386266725195,0.42691893138118253
22,0.4013891913200819,0.5764421493999199,0.49890907687278163,0.5163438302627199
23,0.39369577415381246,0.6390919937697649,0.44444868059568465,0.4825468982043847
24,0.40759403362793006,0.6351500652499787,0.4478753295960428,0.28727372653840166
25,0.40492680668279385,0.5914287509448339,0.48588149951747506,0.4810847409542123
26,0.3761364371797758,0.6871849771572862,0.40264231611553525,0.36110001335563346
27,0.382603760033868,0.5996547243140354,0.4787307851122039,0.5016547181968303
28,0.38910933640777934,0.6040745468784888,0.4748887314952913,0.44334759916890587
29,0.39113953667689394,0.6464088741240046,0.43808824916996025,0.4800177435018913
30,0.3766115012431833,0.6016205184054153,0.47702196984484413,0.5478950465152495
