epoch,train_loss,val_loss,val_nse,val_kge
1,0.8974563267434462,0.374960771368377,0.4889102443762189,0.42924787482829685
2,0.6565958737000022,0.3198817749036832,0.5639855946323631,0.5271031022423742
3,0.615803313929871,0.25564843691634326,0.6515387613338748,0.6705754650276581
4,0.49590302150634313,0.25948718121076486,0.6463063802112063,0.6102603297788578
5,0.4907399315006879,0.25504772112903634,0.6523575673703655,0.580110458549504
6,0.45538082857078876,0.35120464118009204,0.5212910145565963,0.37765004335585106
7,0.4383555101441541,0.3492097937491503,0.5240101044539108,0.3272290211343073
8,0.416467726396497,0.37653197776369246,0.48676866283235776,0.5283558706930471
9,0.48055167067692317,0.42271870549851925,0.4238138702361055,0.42733545414391394
10,0.407237183959232,0.41565292681452265,0.43344485196055027,0.6758977623175517
11,0.43905497100446134,0.2943911009185602,0.5987306140398903,0.6729021945954927
12,0.39661166249931634,0.2009428119789181,0.7261051944250951,0.7777898863671286
13,0.3248613975264809,0.3407122653019562,0.5355926571825524,0.4942238344153267
14,0.31338094470673455,0.25611076422789125,0.650908613498324,0.7061340835063805
15,0.3620165379956392,0.35644546309381386,0.5141475078302098,0.5916901631321909
16,0.28420725472008807,0.2854825564942668,0.6108734334965593,0.6042430963210077
17,0.3537837672930259,0.3611665692347824,0.507712439993538,0.5703243506403515
18,0.3151791822158339,0.3211529259810622,0.5622530012446705,0.7345536124573084
19,0.2992048793964793,0.32701342244831366,0.5542648208266484,0.6069037904423827
20,0.3245111493874127,0.2694345102551278,0.6327477131095134,0.7948581706002713
21,0.3362178342572391,0.2707118977248418,0.6310065405467006,0.6789033856872092
22,0.30967573133160764,0.32680218809106376,0.5545527272140448,0.47893728835120863
