epoch,train_loss,val_loss,val_nse,val_kge
1,0.709399762930166,0.4049976200419569,0.3613131106329198,0.44692353263192797
2,0.5312732229211494,0.35042149433039527,0.44738043376275505,0.5287407866821328
3,0.46114793725929343,0.31865087325274566,0.4974831370390398,0.5827108811728756
4,0.4056195471162341,0.32145062311523337,0.4930679008605563,0.5562078034940798
5,0.39407550939677183,0.35170391316951544,0.44535805634152237,0.5132609672491844
6,0.37029412482791596,0.30132144739156996,0.5248119289343249,0.5996848138007163
7,0.34188647725846294,0.2915560819463693,0.5402120169462459,0.6435322186461634
8,0.3421194356412086,0.3205637337654886,0.49446651027569644,0.5436758854685836
9,0.3258733447748225,0.29713899498515695,0.5314076693040954,0.6561365199933749
10,0.3077638766767591,0.2757611449214292,0.5651208616140315,0.6604779805994904
11,0.2897120934731462,0.2540162261969088,0.5994128833321136,0.63440059733027
12,0.3016347852027386,0.28670754620729805,0.547858211585992,0.6119729706765521
13,0.29245548992059833,0.2827477200072501,0.5541029173504913,0.6611131919549049
14,0.27808478267506254,0.27166660281058813,0.5715779981629434,0.6636655336959126
15,0.2661642880037847,0.2601838043874361,0.5896865525153847,0.6119055273322359
16,0.25477954958225807,0.2586869728123251,0.5920470542984466,0.6636210196517003
17,0.2532218142599491,0.2772737542050792,0.5627354176799088,0.649972871812164
18,0.24509328623706989,0.26211709272713163,0.5866377110111975,0.6755262854854414
19,0.23500256527744456,0.2641945716797824,0.5833614842808321,0.6617595363259028
20,0.2433129238859422,0.26025397099286085,0.5895758606261701,0.679334434752993
21,0.21831117334593417,0.28186806553655125,0.5554901483330971,0.5560995007213243
