epoch,train_loss,val_loss,val_nse,val_kge
1,0.8481177877047288,0.48104522735550165,0.445018550399782,0.41667403676650994
2,0.6471259048453952,0.44608622201707926,0.48535073343587565,0.4323733455090337
3,0.5427786231773571,0.4003845856598254,0.538076650796519,0.6654253369889914
4,0.525572855552185,0.43619132176711317,0.49676648431218084,0.5498785296282531
5,0.49348775738908984,0.4455680272217547,0.4859485760977904,0.6948216794266112
6,0.4821255765361141,0.41109304637386557,0.5257223311614996,0.6270953316793726
7,0.4994200424631584,0.4029136520088389,0.5351589047843823,0.5942944295044081
8,0.45746915459854043,0.4339218554536948,0.4993847671305556,0.5136092683218437
9,0.46197072269467565,0.4344426750132207,0.4987838795622688,0.5051231518719479
10,0.40189460834595403,0.501648053158535,0.4212491183605723,0.28282799020626603
11,0.5454746502035182,0.47825747038541216,0.4482348137418931,0.48835690608642124
12,0.42450174526734785,0.42395303128810413,0.5108857900785375,0.5717635669437018
13,0.37414943323728106,0.43089177610164275,0.5028805537127411,0.5173582671497213
