epoch,train_loss,val_loss,val_nse,val_kge
1,0.6759348493338958,35.28389065346021,0.41993420745122434,0.35728181205977194
2,0.4691361732075962,45.67606449341506,0.5579253002053313,0.4761606852261162
3,0.43708824916761746,19.107514885034455,0.7140552120842207,0.6657691947179631
4,0.43546238197687603,2.519620278176297,0.6508159148158953,0.5503780173993544
5,0.39909183138597876,18.734449107995193,0.6684574477236768,0.5914522926245324
6,0.40091037024814696,34.338196053665676,0.7345225620846207,0.6360706459315796
7,0.38280767244399144,12.102655295039831,0.5950242706980816,0.5249245794740014
8,0.41437281137937076,17.107275943541794,0.7379862185654076,0.6526636699927055
9,0.3763192334732452,49.82011553303579,0.7350339195916243,0.8519824762603527
10,0.332599891492741,9.329896163940429,0.7085564474479666,0.7406216430222203
11,0.32578596732612003,5.614829974228076,0.7196496505573384,0.6411519694368712
12,0.35114426493423545,46.988904280073186,0.6831243343008016,0.5886440666756447
13,0.40657240331504696,12.918317203307419,0.7556325062582288,0.7385882866839195
14,0.3623835459710937,9.846931196062753,0.7227129406051858,0.6959484711099161
