epoch,train_loss,val_loss,val_nse,val_kge
1,0.7407167129532571,113.67450619005895,0.49999026962439297,0.48340861830608084
2,0.47434997868012224,62.953466876522526,0.5523634189764748,0.5179053035365482
3,0.42699856592429075,587.5419030726611,0.5070049031701032,0.39195011735203034
4,0.41526819133838394,84.79156699416401,0.6079905403691832,0.6210269425585253
5,0.3997473519107266,189.18933885307104,0.5873604448645313,0.5802773382145446
6,0.38278579482345515,151.01849794780816,0.5991383437204421,0.607116719671356
7,0.3783121435395373,282.25100863241886,0.6290579810002976,0.6162879941917851
8,0.3847494531769078,964.2097932034796,0.6141766389490253,0.5069083758499364
9,0.3449117709164376,77.43685445549724,0.6317964697837524,0.6607579602713574
10,0.32576594817182586,119.65649318171072,0.6063052305921453,0.579936123675711
11,0.35734702570625365,116.27174667997674,0.6492211423598047,0.7019045156043215
12,0.32694308477641815,359.45570214240104,0.6491045308136342,0.6171416766391793
