epoch,train_loss,val_loss,val_nse,val_kge
1,0.5470084608840503,0.33803334575703814,0.466916704631985,0.41066946920098246
2,0.4029754064966772,0.3019368227253198,0.5238414298485603,0.45604555461101326
3,0.36333509571819106,0.2975842403586472,0.5307055174489649,0.4809922006237952
4,0.327403968817157,0.2985707795218307,0.5291497235931419,0.5625746785828745
5,0.3140428683343893,0.303549374819797,0.5212984235525113,0.5261449631157651
6,0.3054205007537131,0.25798694742804146,0.5931509814843701,0.6218845559460073
7,0.2706311941022085,0.28667759630807055,0.547905437842732,0.48393913303212777
8,0.2701043789775352,0.32597611433907475,0.48593112122926196,0.5897704684215554
9,0.25119677338226193,0.282395892996193,0.554657772914875,0.5571027999611127
10,0.25470149860580377,0.30179868416509587,0.5240592719522835,0.49269294021361476
11,0.24283289958229287,0.29905243327353853,0.5283901466750642,0.48261609277699313
12,0.2337968379202965,0.2767347517438683,0.563585457567966,0.6406962250283523
13,0.21786059726974732,0.2883872384333783,0.5452093231885939,0.5882413418685897
14,0.1985391663861007,0.2769643534593865,0.5632233567416937,0.58747453490822
15,0.18437955621655946,0.30109938952224746,0.5251620925752355,0.570912984184226
16,0.184958394353795,0.26223923073253347,0.5864451049465516,0.6912833851229785
