epoch,train_loss,val_loss,val_nse,val_kge
1,0.611514618161164,0.5585042233833285,0.5145022150305679,0.5229215695854531
2,0.47897655570357045,0.5403138268258841,0.5303147860188157,0.4641490706970225
3,0.43590044368645775,0.5055232700106601,0.5605575802048802,0.6728175664119005
4,0.38891344056978305,0.5249049760590827,0.5437094314253504,0.5290487908891989
5,0.3814489440420307,0.575971139946931,0.49931852115920283,0.7260317557205671
6,0.38281892136368023,0.5076796427221943,0.5586831033393276,0.6376771685201092
7,0.3626881048833327,0.5252981933215296,0.5433676095168813,0.5009733833889839
8,0.34631195918089547,0.4993947798678608,0.5658849825169665,0.5618849073410684
9,0.344425116917277,0.5105098437979237,0.5562228527745277,0.5599297384038338
10,0.33400928420459314,0.4935973333080035,0.570924589704638,0.6045329873379033
11,0.3118106780131158,0.6882578633234018,0.4017096650352746,0.5665438124671274
12,0.3826714445382555,0.5398010168789265,0.5307605593471907,0.5019908508585977
13,0.32365985537881237,0.4856898808670088,0.5777984320502351,0.7154283921347158
14,0.3196829591941869,0.47198901887545736,0.5897083205658642,0.6347521693379539
15,0.2949927850598145,0.5426700823558309,0.5282665294690252,0.6936411461758905
16,0.32296369213205545,0.49874688872196454,0.5664481924673898,0.5910465421187217
17,0.2932115501933059,0.5121336486649826,0.5548113071193636,0.47794519687721093
18,0.28472885930652886,0.5102960135577401,0.5564087492338246,0.547017070733343
19,0.3005961751183433,0.4890259151743231,0.5748984545733576,0.6754792476899423
20,0.29990172099396534,0.4851473461910686,0.5782700140399348,0.5680994564098805
21,0.3304214262569683,0.5377377516656079,0.5325541269061405,0.39530644480201005
22,0.30451706937513556,0.5227428722200808,0.5455889036806757,0.539749103260002
23,0.28640953128224034,0.5325556391455821,0.5370588567238666,0.5462272654999323
24,0.27283445722819877,0.5780851048114429,0.4974809084096422,0.6962334040838976
