epoch,train_loss,val_loss,val_nse,val_kge
1,0.8129457956342396,0.5713979448189294,0.42860205518107064,0.4459824752265664
2,0.5235136629256778,0.532959980952063,0.467040019047937,0.4636041487886293
3,0.4383034891232931,0.48071487458161233,0.5192851254183877,0.5319506229518849
4,0.3899785352549438,0.45632311620245025,0.5436768837975497,0.6249789316761689
5,0.36549556357077634,0.4362265992624472,0.5637734007375528,0.5656795672165899
6,0.3585024396209858,0.4417574636001935,0.5582425363998065,0.6088912499364167
7,0.3485564299770985,0.4531480131937802,0.5468519868062198,0.530450535576507
8,0.3299116180867565,0.4533835358889615,0.5466164641110385,0.5779771270233417
9,0.32542391929201825,0.4220548664309669,0.5779451335690331,0.6540480254071311
10,0.3187772868073274,0.4410176162733337,0.5589823837266663,0.6702378654147157
11,0.3265091720671291,0.44153980654863334,0.5584601934513667,0.6396358085671188
12,0.3049881124319526,0.4454562071853274,0.5545437928146726,0.5202875611334947
13,0.29840756411455116,0.45129846698746945,0.5487015330125306,0.5626403717291932
14,0.2848640193081079,0.4902109581890264,0.5097890418109736,0.5079924554746736
15,0.3062659740669166,0.4334243997728213,0.5665756002271787,0.5545232802996483
16,0.2955927194160079,0.44922227875165177,0.5507777212483482,0.525593291298349
17,0.2889811008228663,0.45478750809086355,0.5452124919091365,0.547436456372029
18,0.28202649144825553,0.45733324113785434,0.5426667588621457,0.59672632599437
19,0.300657231091126,0.4472682494719872,0.5527317505280128,0.5670988425884474
