epoch,train_loss,val_loss,val_nse,val_kge
1,0.5162113818479943,0.48553117285070924,0.5144688271492908,0.5240562508795996
2,0.41703822478640973,0.5396256901759158,0.4603743098240842,0.4675214826388163
3,0.3815956412201718,0.48597853007161507,0.5140214699283849,0.5113944295855395
4,0.3657489784729207,0.5070741693820915,0.4929258306179085,0.4771486551595886
5,0.33303902155377085,0.5623819987064104,0.43761800129358963,0.46025429951836927
6,0.32473074322184486,0.521222027485007,0.478777972514993,0.5134638666844398
7,0.34706366203344813,0.5165955236809671,0.48340447631903294,0.5193211617520999
8,0.30727902846721084,0.4804748981675041,0.5195251018324959,0.5760642065364285
9,0.3031339731858802,0.44484203979301196,0.555157960206988,0.5627083588316334
10,0.2937776347957303,0.47846774986266394,0.5215322501373361,0.5387219894670817
11,0.29452414577930264,0.5083886362970015,0.4916113637029985,0.5080553121379283
12,0.3083159501776706,0.5171592539998973,0.48284074600010274,0.46960997443322505
13,0.2869047890496554,0.4454958225154415,0.5545041774845585,0.5800152128645499
14,0.2843287732758229,0.4805043665400839,0.5194956334599161,0.5541021072812824
15,0.2734636171141172,0.48765368055109315,0.5123463194489069,0.5260401607799452
16,0.27923608165948505,0.444028395030585,0.555971604969415,0.6267576743861772
17,0.2865954021627509,0.42747673309543044,0.5725232669045696,0.6373227478195073
18,0.2642466273685458,0.4378521181864029,0.5621478818135971,0.6289934957338527
19,0.26248021857284953,0.45543542891398237,0.5445645710860176,0.5995589656007762
20,0.27001293609091126,0.4299797078793648,0.5700202921206352,0.5945120972369328
21,0.27453166136116913,0.46301313224287566,0.5369868677571243,0.5770547096517213
22,0.24648067935319587,0.43399421095345536,0.5660057890465446,0.5757835417706324
23,0.2486081881314891,0.4367492439938703,0.5632507560061297,0.5763795133845233
24,0.25476683694993363,0.4076986380966676,0.5923013619033324,0.6554127071955806
25,0.23880733030094736,0.4132768046437477,0.5867231953562523,0.6793098018726658
26,0.2283440591846017,0.42249703223681334,0.5775029677631867,0.6051293527734871
27,0.2230036955776257,0.44969345370159364,0.5503065462984064,0.5626483241253404
28,0.22208352277757148,0.4530160805138982,0.5469839194861018,0.5834826351475166
29,0.21771798073848384,0.43191235237984726,0.5680876476201527,0.6316828773122274
30,0.21313066212536227,0.4243133311214764,0.5756866688785236,0.5751615835886824
31,0.21075716352215704,0.4185213232864815,0.5814786767135185,0.6489594698487403
32,0.20486527615172345,0.3841963393950849,0.6158036606049151,0.6595095016149419
33,0.2148488918822576,0.41399323517036635,0.5860067648296337,0.6186029957065319
34,0.19196140095536396,0.4550653528914519,0.5449346471085481,0.656010160090032
35,0.18151977333997815,0.4279754671239493,0.5720245328760507,0.6348107044797218
36,0.19570962624758106,0.4400218757699015,0.5599781242300985,0.6296466938749026
37,0.18535580911255164,0.4812657030376195,0.5187342969623805,0.5953316377497251
38,0.18433828900073918,0.4387418080899472,0.5612581919100528,0.584827312980464
39,0.17861754421301898,0.4211973003495746,0.5788026996504254,0.6147498843074133
40,0.16922853568322035,0.40760087981271187,0.5923991201872881,0.6906453514550628
41,0.16113320299645514,0.40336788861813544,0.5966321113818646,0.6567725665762534
42,0.15286703104446941,0.385920720677039,0.614079279322961,0.6939068062183669
