epoch,train_loss,val_loss,val_nse,val_kge
1,0.6786493940573646,0.40575945014031706,0.36011175094392556,0.41563275094305374
2,0.493497437083984,0.38763960614479254,0.3886869345952181,0.45636240482164303
3,0.42686032026199333,0.3098708912541276,0.511329321756256,0.548092408263061
4,0.39888633092688075,0.3530408209221263,0.4432497046639954,0.46927904502808615
5,0.4115918932694182,0.3041934091164805,0.5202827714372569,0.5257492442462122
6,0.3570511070270629,0.28858870795565017,0.5448916201090119,0.602063325728821
7,0.33073475083974097,0.32490919055676976,0.4876137091691579,0.4666379450119664
8,0.3338823243455783,0.2893266260249199,0.5437279017797589,0.6775776172142336
9,0.31407799747048093,0.2996862095151654,0.5273906898547075,0.5762695023450006
10,0.2942611470739501,0.32007369818244624,0.4952393577290787,0.5233796294660511
11,0.2706820954998345,0.275073623360274,0.5662050901781976,0.5928608117919727
12,0.27083169356375275,0.2947662055353844,0.5351495895395912,0.5660462361304435
13,0.26696267621729447,0.30201266481464734,0.5237218467987549,0.6009739913755769
14,0.2608548785483674,0.2832939529544276,0.5532415204920302,0.6753070082977831
15,0.24822688373047447,0.2830794512645349,0.5535797515638485,0.618203940942659
16,0.2397071284486567,0.30117126343856837,0.5250487358144698,0.593251958289741
17,0.22753601242402663,0.28783024167397947,0.5460876963788166,0.6106128847785018
18,0.23019750542292008,0.3524198597493886,0.44422901801259973,0.4711509247163336
19,0.21736504380808774,0.3023268268313747,0.5232264000219382,0.6380529012335282
20,0.2109836249246033,0.3191358994846866,0.4967182192341084,0.5847281209853681
21,0.23374605129758572,0.31645760273864765,0.5009419504230994,0.5415671159708162
