epoch,train_loss,val_loss,val_nse,val_kge
1,0.7549907418482821,0.5236666165313192,0.3958463066531651,0.40720016764545686
2,0.6011769475930254,0.4679745679961915,0.46009816811668036,0.6098526472903211
3,0.5463296616038719,0.4443107098330524,0.4873991432725401,0.5004764998590996
4,0.4956980949720447,0.426336237271264,0.5081362849417776,0.5595918514627998
5,0.49300573754067323,0.47710473917508395,0.4495647086675153,0.5818056610130002
6,0.47661051809345417,0.4327957532734851,0.5006839395178094,0.5336215990353079
7,0.4354712850806443,0.42481314844211165,0.5098934652127912,0.5547399872955757
8,0.43776337380256636,0.4406514763256556,0.4916208025508991,0.5868794246625252
9,0.43576696142416055,0.43452365295229,0.49869046492649416,0.7010469272433488
10,0.40365930885000495,0.3971558958260615,0.541801607349753,0.6408633820660308
11,0.37632220279363177,0.44197269309144677,0.4900965137089235,0.5553432779918273
12,0.39086588753287116,0.4249225249220983,0.5097672654357066,0.6342903710356378
13,0.36177545274315825,0.40335580976156704,0.534648770393698,0.646531409985805
14,0.36903063214638016,0.44439088892128864,0.4873066359675292,0.5015615028489826
15,0.3450027188199792,0.4297285824020006,0.5042225370834161,0.5759607792875103
16,0.34309669546160937,0.4052354086797391,0.5324802927006189,0.6585538969259175
17,0.34808043533787547,0.44112263789002815,0.49107723603822184,0.6317362608270618
18,0.3111563374317754,0.44989202321046606,0.4809599827243498,0.5096166766872932
19,0.2962476234637712,0.43582394959331816,0.49719031148443227,0.6624261649736001
20,0.27941012434136114,0.40213293280462953,0.5360596004659133,0.6318529872797545
