epoch,train_loss,val_loss,val_nse,val_kge
1,0.5927310399908677,0.5089839023907157,0.1973253007638891,0.23888767165057312
2,0.489707189068061,0.39022316940251617,0.3846126573887324,0.42929596715244334
3,0.49860313372541465,0.5166822862122539,0.18518481670545417,0.1903562104626384
4,0.5037821756123232,0.5978499186144148,0.057182362131457665,0.0761034933575635
5,0.49245351290123907,0.4489437383343721,0.29200948423725004,0.2941125154711437
6,0.5013647284083216,0.5079395730632561,0.19897222150619742,0.15812033929866232
7,0.493394515100485,0.42769228450958685,0.32552333218579743,0.28798581418418545
8,0.48639843217194695,0.5264531397626799,0.1697760589922015,0.20367306980581545
9,0.546532808744538,0.38285326141634185,0.39623509645524035,0.41269923914270923
10,0.47821269510612785,0.4719764008308782,0.2556866379730196,0.27043990554414243
11,0.4929904249412801,0.4408216070232634,0.3048181882729156,0.3531274466580372
12,0.4786297435821051,0.4249646096854035,0.3298248911237591,0.3523186833922909
13,0.4771109389886156,0.4082162669684269,0.35623722498023047,0.42682364594140054
14,0.4516677004879093,0.43960824731063486,0.3067316896931658,0.45483722958404627
15,0.4794235484055424,0.4385172199138652,0.3084522578060155,0.3674781294167272
16,0.48401778172821164,0.4062883843095471,0.35927758286489,0.33390480662139077
17,0.45020763744464176,0.4132069274602066,0.34836692007191705,0.5292896179687869
18,0.4904705610624279,0.3681492999901433,0.41942346400927655,0.48769609002389425
19,0.45872916736617425,0.4150108223265731,0.3455221552002836,0.4211687672475728
20,0.4758834688316801,0.5032701290173996,0.206336008419311,0.22363920269177973
21,0.4491186892848224,0.4056575281162914,0.36027244792331203,0.348647949374014
22,0.45320961752684463,0.37108557331253755,0.4147929122856442,0.44159681974015585
23,0.44795131119409487,0.40124771963105876,0.3672267527695606,0.4799083041919121
24,0.48535180393790456,0.43804705407054595,0.30919369781769246,0.35179209627283714
25,0.49711228930813756,0.3863486341109841,0.39072283763554694,0.38738891854597035
26,0.5008834496310993,0.4060506054659989,0.35965254118628853,0.35750707496049927
27,0.47260350228487163,0.4157678394209175,0.3443283275769844,0.42938086922364793
28,0.4706084074220144,0.3928790744394064,0.3804242390195024,0.37474532198765476
