epoch,train_loss,val_loss,val_nse,val_kge
1,1.0455302494023417,0.5510089272193694,0.36430146873950753,0.44032804708876694
2,0.7435279822250023,0.6949484296394198,0.19823865407974572,0.18162935544846948
3,0.6463005001337055,0.5513758383272739,0.36387821020757194,0.2793220342799201
4,0.6299492783360667,0.3803798625141047,0.5611561023475824,0.7430303624583845
5,0.5311561505902898,0.5565100360619888,0.35795487467393916,0.3266318601465643
6,0.5530114852652258,0.5420406982804952,0.3746481555055642,0.46884892663224564
7,0.560256921227655,0.6671281825792923,0.23033479080212804,0.1128290011216676
8,0.6250194112091206,0.5336594410659222,0.3843175698877168,0.5273643116911119
9,0.47008555979365985,0.49094297661540215,0.4335995126982237,0.3519738641507023
10,0.4413279827566669,0.4959251832761122,0.42785155641858064,0.46989127720716994
11,0.5389456453759064,0.489476055610046,0.4352919220979038,0.43478886551114204
12,0.511755735710512,0.5460578262471081,0.3700135658270175,0.37391830113401126
13,0.497337150590318,0.5885385483335913,0.32100361014069856,0.39472485536628044
14,0.6027153224582353,0.7223704190903835,0.16660187799469517,0.07823893430334927
