epoch,train_loss,val_loss,val_nse,val_kge
1,0.9631757034358451,30.834986489200027,0.08479641014132033,-0.04509578926357327
2,0.8567756418239595,14.344366878145141,0.19163039970218887,0.09171121424036222
3,0.7257057591386923,6.350326280118244,0.32543454170108166,0.25266108541281185
4,0.6003766235212623,2.1034722090372067,0.4189329147066082,0.4141195892287971
5,0.5387463456354027,1.926331379004484,0.47150341697225284,0.48024544737797437
6,0.491137817356462,2.192239795210799,0.4920978341655644,0.5269581125976429
7,0.4578690396119122,4.208231702661071,0.5232389982113093,0.519784203005914
8,0.43896999016108873,2.7176011924711405,0.5503216230280263,0.6008535308480862
9,0.43394558831629326,4.0942247379460985,0.5569249892377975,0.5920004955222253
10,0.40151721659965633,4.456566069756941,0.5678807123273106,0.6019895217195281
11,0.3928676076418456,6.25701699857478,0.5644937229098136,0.5856269115906444
12,0.38636590748767496,5.305377079890325,0.5669604546136973,0.5836284449212292
13,0.3819186724899137,5.359980288946518,0.5744082313456644,0.6022225670806325
14,0.3744429485644171,6.629715359221045,0.5754181205089852,0.5851432773261582
15,0.3500431723645237,4.4554683914249065,0.5895358740006384,0.6312661336888601
