epoch,train_loss,val_loss,val_nse,val_kge
1,0.9199425850595747,0.8353777297030077,0.16462227029699228,0.07267292349911869
2,0.697506097163694,0.605728330181133,0.39427166981886697,0.3955405353201431
3,0.5471926498501553,0.5550471879559916,0.4449528120440084,0.4417593155996481
4,0.49911455824998846,0.5016824939112878,0.49831750608871217,0.5501189519997502
5,0.48163707108134907,0.49732531045967865,0.5026746895403214,0.591781628301833
6,0.44463811626239697,0.48002501711264234,0.5199749828873577,0.5840901522619546
7,0.41511192938834707,0.4387455005483172,0.5612544994516828,0.607962476929323
8,0.3916133587347112,0.44592556293707886,0.5540744370629211,0.6293425349184936
9,0.3924558550617027,0.44677313996435775,0.5532268600356423,0.5998069105179142
10,0.3824555297729478,0.4183203684376766,0.5816796315623234,0.6486167388659894
11,0.37385776737404225,0.4269403062520476,0.5730596937479524,0.6507500812558465
12,0.3712860264008474,0.4139913238971398,0.5860086761028602,0.5787752120427212
13,0.3517310713350441,0.4519397863407132,0.5480602136592868,0.5941285811965775
14,0.353236972577939,0.41916409309248026,0.5808359069075197,0.6320466994423997
15,0.3335096887843286,0.3982875455642476,0.6017124544357524,0.599716911098273
16,0.3359145964010306,0.40823088682838504,0.591769113171615,0.6345424584441394
17,0.33236497302223444,0.4230391744437074,0.5769608255562926,0.5256480060150719
18,0.3517991874788599,0.4189205357813057,0.5810794642186943,0.5339886436783928
19,0.3517557285269912,0.41456398400797434,0.5854360159920257,0.6272378106419879
20,0.33972572917619753,0.40608911051926144,0.5939108894807386,0.6002133599942505
21,0.33356182241262883,0.42939450936151946,0.5706054906384805,0.5641780313863469
22,0.3298272334578307,0.39641899111946977,0.6035810088805302,0.6614823225185729
23,0.30788822070123534,0.4148290355103956,0.5851709644896044,0.5750443764666486
24,0.30510905640465874,0.41800290509717564,0.5819970949028244,0.6625020027588551
25,0.2958310421189926,0.40555320210976764,0.5944467978902324,0.6680514748021675
26,0.31239555923748547,0.4100697461192111,0.5899302538807889,0.5995657327720589
27,0.29152611418867375,0.40719168590823895,0.592808314091761,0.6366539036366038
28,0.28239578479738536,0.4193429650462537,0.5806570349537463,0.6086242520499254
29,0.27972785636976166,0.3942822633299564,0.6057177366700436,0.6655466878713838
30,0.28241769239057635,0.4220561904723372,0.5779438095276628,0.6054251428555806
31,0.3130809608549709,0.4175322551492717,0.5824677448507283,0.6473607235365229
32,0.28603036434619455,0.38753988981185605,0.612460110188144,0.6800405148472641
33,0.28230315415890184,0.3942069868934459,0.6057930131065541,0.621653211600971
34,0.28852231949291335,0.4087622928926913,0.5912377071073087,0.5869805374033097
35,0.26130796772650755,0.3999720683709158,0.6000279316290842,0.6545295350833829
36,0.26435826098985266,0.40508929696595797,0.594910703034042,0.6679229572666475
37,0.2586300800373028,0.41642772389200466,0.5835722761079953,0.6668918947210876
38,0.2668684780929438,0.42781097364758625,0.5721890263524138,0.601307552410087
39,0.2704263057691047,0.4034160318599649,0.5965839681400351,0.6885897969323072
40,0.2475563958314885,0.41161221603294407,0.5883877839670559,0.7026384621985621
41,0.25671935307072796,0.42332371720963824,0.5766762827903618,0.5354861206596639
42,0.24576885737824308,0.429013382471233,0.570986617528767,0.6190717041922549
