epoch,train_loss,val_loss,val_nse,val_kge
1,1.0647764541020068,0.29103001637393816,0.3420367681811377,0.31150148968258495
2,0.9137308360085302,0.25860103030627185,0.41535252645539167,0.4753636702138445
3,0.8322979081663175,0.26876265422347456,0.3923790251732834,0.5093139107739066
4,0.7705425504358149,0.2558790437712174,0.4215064300124606,0.45370140392701996
5,0.723865063826422,0.2157274532104879,0.512281505314433,0.6366661150032974
6,0.6836847684141217,0.21621538581900945,0.5111783675444624,0.651211551612021
7,0.6523937768458515,0.22318727082653794,0.49541625311683135,0.5151265475609157
8,0.6348992183460703,0.20377441509618874,0.5393050371642842,0.6551944251133961
9,0.6007194627552268,0.1977679526125552,0.5528844964314505,0.6885959327833883
10,0.5741455887869361,0.21853359462455346,0.5059373237601013,0.603941060528983
11,0.5616321656297416,0.21252416132662122,0.519523512495556,0.566540313060296
12,0.5380429239942576,0.19456395192081316,0.5601281034462604,0.7142103968766419
13,0.5253843550576074,0.19066738754866275,0.5689375282506333,0.6551863630186563
14,0.509456082046468,0.18596757747854853,0.5795628578237035,0.7302878013778447
15,0.495220995714105,0.2091987000768798,0.5270417167202541,0.5613974699190936
16,0.4859248004941774,0.20601032306225986,0.5342500503978329,0.5691590469483585
17,0.468592846433836,0.18526506632109516,0.5811511290239262,0.7355590464851409
18,0.43984681629503986,0.18630585386663726,0.5787981075249825,0.65254116913142
19,0.4424261012789099,0.17932797407372847,0.5945737672370219,0.7343995215461352
20,0.4302391197551283,0.1996682763759688,0.5485882396980387,0.602536076158912
21,0.41399463134480785,0.16311484882433533,0.631228539984957,0.7971461515546481
22,0.4187436009986252,0.20445930061693696,0.5377566436645522,0.537765362689394
23,0.41415617453562253,0.1639311273520403,0.6293830799959726,0.7575141840057666
24,0.38173028298422534,0.17806239940188,0.5974349679908667,0.6776807565481549
25,0.3821382399985947,0.15998353104676663,0.6383078443953277,0.8073929016529922
26,0.3702610245097133,0.17725935749696914,0.5992505054337123,0.641893875226946
27,0.3830538687574508,0.17820579465954633,0.5971107856846277,0.6445647885931698
28,0.36382896004094795,0.14939180036825866,0.662253731557271,0.7901645974049536
29,0.3472474985868661,0.19730347108089538,0.5539345916368699,0.6070168913106828
30,0.3570826335290744,0.20251195362469204,0.5421592492183223,0.5674404536392619
31,0.3480578086385582,0.16589097533965233,0.6249522418033504,0.7332371608856343
32,0.3329870151832792,0.190809024228148,0.5686173096449133,0.6206291382058439
33,0.3244569070163441,0.17830340075584247,0.5968901179016382,0.6552394154706899
34,0.3077383764301986,0.16696737415999732,0.622518719426326,0.7785739571474697
35,0.3201062162152555,0.1908183211311571,0.5685962823670104,0.6329709968049485
36,0.3018099295334931,0.17291272304685598,0.6090773960066831,0.7157757312036606
37,0.30118745772118777,0.16165979173561174,0.6345181285720378,0.7890409603326626
38,0.2861565764224053,0.16761717838719106,0.6210496130079739,0.7317982036046298
