epoch,train_loss,val_loss,val_nse,val_kge
1,0.37770898919294105,0.54177708771205,0.36626614987344297,0.3453157475080907
2,0.27511408352306,0.4836704892599407,0.43423529039570496,0.26457248878484907
3,0.2678074801511284,0.49861421683380586,0.4167551195471486,0.5253995056311178
4,0.2268056422851077,0.5328335068319046,0.3767277120488476,0.30026186465575855
5,0.24292058710639505,0.3818281951441276,0.553363401346058,0.5251856707073945
6,0.20616482864034938,0.416635113186529,0.5126486824057516,0.3236011246195082
7,0.19037376306296278,0.362068831753664,0.5764765827344818,0.6219815647478202
8,0.18751872581094642,0.4524572192161691,0.47074640627170194,0.26995994835825
9,0.19669057949205773,0.3885968071865101,0.5454459501331566,0.620691834955065
10,0.19070960982434734,0.46320355474343655,0.45817605698301533,0.408182964803116
11,0.17619607184051253,0.5513804580609337,0.3550327914451482,0.2909590955400787
12,0.18065089668999326,0.5105512489718633,0.4027919775735598,0.33767809861809206
13,0.17267530882226217,0.36318175053270924,0.5751747583888892,0.689078627032182
14,0.1663301504018073,0.35982503504420604,0.5791012283435399,0.5557920440504303
15,0.1737450474871462,0.3544557567383228,0.5853818605753628,0.6209649900467863
16,0.15769064412637512,0.5162667952509237,0.39610637149126626,0.3334671725031705
17,0.19267174969948517,0.3873366345494923,0.5469200154148386,0.49900474366877157
18,0.19051642502958746,0.4143967561903788,0.5152669622838489,0.5104630777938743
19,0.16566178745742643,0.43490254006632906,0.49128069412358744,0.37327619139032797
20,0.15546354367143572,0.33164078943660946,0.6120692269239087,0.6039952173158207
21,0.1366594347354993,0.4829014806019492,0.4351347846135174,0.23099110434363368
22,0.14982876971460513,0.33363450311270415,0.6097371334667032,0.5781546683739969
23,0.12535082446161405,0.3443311433456525,0.5972249132262706,0.527239464398598
24,0.12421267350599735,0.3048244819060719,0.6434371373690384,0.6471698925303884
25,0.12475166132089499,0.3197004474094268,0.6260362152188194,0.758689357901351
26,0.1217739414716627,0.4075542848233749,0.5232707926968385,0.5011206073263652
27,0.13771071877058297,0.3874639133278395,0.546771155526012,0.5219085170342137
28,0.10310775748730588,0.37470921698738546,0.5616907140231158,0.6620380258899126
29,0.11909318011629703,0.39996451227886587,0.5321488077571286,0.5402456653512459
30,0.14655288943640069,0.3355911533375654,0.607448378122885,0.738214233968927
31,0.1443962790726733,0.256701043726099,0.6997286319314835,0.683151473519958
32,0.13034375160105463,0.3331779793572693,0.6102711393599886,0.5792238416627976
33,0.16435187194878917,0.3477843950713883,0.5931855505362272,0.6366698091751124
34,0.13968642224505143,0.40875169659863,0.5218701735443576,0.5279010925967307
35,0.11400394289341655,0.35903541639405473,0.5800248466442789,0.5114026288883795
36,0.12218474590535741,0.3294515834510827,0.614630011107876,0.5650442519867308
37,0.12097822515006203,0.35809390128952784,0.581126206173129,0.4155816365696138
38,0.10898477973280325,0.2950984631888099,0.6548139513483321,0.7515061535822708
39,0.11655125363448171,0.3878795702834757,0.5462849232057898,0.6694886284757746
40,0.09075618220991166,0.3384843004935262,0.6040641404882554,0.568143063962532
41,0.13150467490992757,0.2789641546935928,0.6736867388107934,0.6422846171020813
