epoch,train_loss,val_loss,val_nse,val_kge
1,0.6069066938228059,365.73621985938524,0.5751820157464784,0.6393187455630842
2,0.4480936626232838,174.8775222144284,0.5472107354872787,0.5845878209744708
3,0.378326042184875,154.46901496688088,0.5719533114703501,0.6557503363402446
4,0.39789313455550257,340.6607388140081,0.5579856808195947,0.5395029674124591
5,0.39515187066259444,841.7799212605089,0.5996599792862585,0.6286995827574023
6,0.3761213426645861,85.80423667404678,0.6061088001048637,0.6213907849364615
7,0.3600571113460529,124.93058213427827,0.6451773040762169,0.6285256794902172
8,0.3362535807363088,208.8065702862792,0.6325493020140287,0.6403894013668567
9,0.3223019768131734,83.2801475079505,0.6290020035460676,0.6891011134505867
10,0.31176469976796206,271.50130194491084,0.6089260713790869,0.5826220710592571
11,0.2915633959607841,41.58091110318572,0.5327484271088809,0.6519508367238674
12,0.32914370250142955,232.64872010854575,0.599240745625452,0.6427933742593218
13,0.2999915740957747,367.8667588902044,0.5662861608810803,0.5159535552979322
14,0.3126625765843861,83.52021403365083,0.6319980702473245,0.645709222269732
15,0.26984526075998766,135.94960194891627,0.5640158569610247,0.612752685891377
16,0.2875202469675361,411.77100583354195,0.5703166179613275,0.5810212695370935
17,0.2802930979831173,53.8397964147421,0.592341907712808,0.700028378087594
18,0.241477462954605,395.9758438933027,0.5930637550533017,0.6580248807605324
19,0.2392457536302929,48.303486094369994,0.631418022000204,0.6940758927330941
20,0.2431658527354039,155.0327832882221,0.6029790514855284,0.6693548015585816
21,0.2456325816768792,74.7917942411297,0.6288695537104377,0.7603627629439079
