epoch,train_loss,val_loss,val_nse,val_kge
1,0.5046833610640553,0.5078403689304798,0.4921596310695202,0.4751291493823878
2,0.404070330583811,0.5498366940601646,0.45016330593983545,0.445795782322276
3,0.382750740323042,0.49937635153581394,0.500623648464186,0.4581071962614037
4,0.34635937385961446,0.45071679507534057,0.5492832049246594,0.5945173744214599
5,0.3513405063609385,0.4628456558909252,0.5371543441090748,0.5439841813591619
6,0.3743286630473783,0.5273319813243441,0.4726680186756559,0.4959193339116639
7,0.32457678138018536,0.48896913213316606,0.5110308678668339,0.4851419983325006
8,0.30468989684791764,0.4598003548551177,0.5401996451448823,0.5945573431176503
9,0.30070363879644985,0.421704493644557,0.578295506355443,0.6320654311855887
10,0.3135403924567182,0.4811988478401482,0.5188011521598518,0.5062718805974651
11,0.29396556907896637,0.43764916949591326,0.5623508305040867,0.5779260327413758
12,0.3017501568988374,0.4797944499487192,0.5202055500512808,0.5138430297600072
13,0.2828852396643135,0.43967633859083977,0.5603236614091602,0.5673994555731513
14,0.28360907877929825,0.47722121695770325,0.5227787830422967,0.5183160853861022
15,0.2655791616457467,0.4697359835121049,0.5302640164878951,0.522071215162845
16,0.2673536492311716,0.4402965947136588,0.5597034052863412,0.6064133932007656
17,0.27263766690415864,0.43133374240300326,0.5686662575969967,0.5935323282012752
18,0.24793774992514328,0.46936345009124425,0.5306365499087558,0.5393594646854435
19,0.2526915394580426,0.42312387830940024,0.5768761216905998,0.6332360988449854
