epoch,train_loss,val_loss,val_nse,val_kge
1,0.6087667281640925,0.434116855303307,0.565883144696693,0.49393939384435626
2,0.4442167855370686,0.4345412089749201,0.5654587910250799,0.5257552479809575
3,0.4206696810218089,0.38630293638501434,0.6136970636149857,0.4501985559342663
4,0.44796344776100483,0.3874081092925883,0.6125918907074117,0.5755686233323596
5,0.3838011635477777,0.37374349243511307,0.6262565075648869,0.5700677501371452
6,0.39859930579870223,0.3588636523020189,0.6411363476979811,0.6126354757414075
7,0.40684278228066184,0.4890566393302054,0.5109433606697946,0.19477640362653148
8,0.4067777142232778,0.3332921661659388,0.6667078338340612,0.4133686635189403
9,0.38169184042925297,0.3109052983996834,0.6890947016003166,0.6973941828744061
10,0.3956102207109526,0.3350561149066432,0.6649438850933568,0.6012128151903653
11,0.3659173199772171,0.36500914271846785,0.6349908572815322,0.58832488859171
12,0.43726004386434747,0.35278677750934107,0.6472132224906589,0.6816487016169116
13,0.334397824841218,0.33136309133787534,0.6686369086621247,0.6107170126021805
14,0.30811116934264965,0.33223635392894835,0.6677636460710517,0.7108172463596696
15,0.3287688213288231,0.3196563365652578,0.6803436634347422,0.7538514732766805
16,0.27694096078678054,0.28559475913884835,0.7144052408611516,0.7963582653168806
17,0.3044102251197942,0.3230032948546917,0.6769967051453083,0.6283024126009302
18,0.3259902742223085,0.38537621092839425,0.6146237890716058,0.6136573159887149
19,0.2989240209335299,0.301392262519235,0.698607737480765,0.7103856117765261
20,0.3425525764366249,0.34979056843222633,0.6502094315677737,0.6881080591381858
21,0.27829482705783315,0.3277538461396645,0.6722461538603355,0.7546318899100509
22,0.29309021413658015,0.42807986536578657,0.5719201346342134,0.6005606928387472
23,0.2733497413943119,0.33904225597493887,0.6609577440250611,0.6644110522730662
24,0.2272564900828204,0.40371318684974433,0.5962868131502557,0.6730368261724453
25,0.2424089643198838,0.3255642048497749,0.6744357951502251,0.7033655154756677
26,0.25390366483928983,0.329519255725376,0.670480744274624,0.6510799371751258
