epoch,train_loss,val_loss,val_nse,val_kge
1,0.5204906253292741,0.4373537063366123,0.5626462936633877,0.5102325243209231
2,0.4291958141636539,0.38940697548242853,0.6105930245175715,0.57147781595024
3,0.4094709850861544,0.45878830812410376,0.5412116918758962,0.5401526422532831
4,0.3574222815943561,0.43127322076246144,0.5687267792375386,0.4912785175182247
5,0.37816623035742314,0.37279912923129355,0.6272008707687065,0.6284519480055806
6,0.3478008291716921,0.40299932176394715,0.5970006782360529,0.5970383748277757
7,0.321594069486204,0.45888712205403803,0.541112877945962,0.5054636734067834
8,0.33303327323775567,0.42165511029023817,0.5783448897097618,0.5379230484250972
9,0.3042990569281003,0.4433957517035221,0.5566042482964779,0.6495762122271069
10,0.3024354026136239,0.43609790166190976,0.5639020983380902,0.5419776646632501
11,0.3113619437686588,0.4582790234981675,0.5417209765018325,0.5607971942824153
12,0.31084671969316446,0.46001741562651777,0.5399825843734822,0.5707659578200568
13,0.30975084687429366,0.41236144130894004,0.58763855869106,0.5768301596040686
14,0.29848179118310364,0.4182719737451085,0.5817280262548915,0.6863239640700862
15,0.2906798422004827,0.42247573848094655,0.5775242615190535,0.5936659942021847
