epoch,train_loss,val_loss,val_nse,val_kge
1,0.7821591162366339,0.4296427107044509,0.3224474677245993,0.2708349184247516
2,0.6137251077735022,0.3786613523813684,0.4028457875815983,0.4435126438284799
3,0.5583001504122729,0.36773468879786014,0.42007724454259476,0.46246425307911365
4,0.5093445709687919,0.37050512475091474,0.415708233068919,0.48808061683853343
5,0.4681502496301213,0.3562134559445763,0.43824643718980183,0.4525949711349221
6,0.44866938957439734,0.31409712249432026,0.5046644697184356,0.5713347144834522
7,0.4331309588102532,0.3044029949205382,0.5199522440625283,0.6082601399524468
8,0.41728794233711813,0.2928821773524928,0.538120700851219,0.63111761951203
9,0.4012639757319599,0.3213951027033408,0.49315543602739986,0.5477817281031871
10,0.3762566422221716,0.28852766831086624,0.5449878442091843,0.6269506954555923
11,0.37614499422181696,0.27962250748589407,0.5590314208524133,0.6452190875120809
12,0.3692033450562895,0.274695761368743,0.5668009598981623,0.6461010571285246
13,0.36066251430070967,0.2728430354351293,0.569722726675914,0.6592162312039427
14,0.36379254498513025,0.285833281820714,0.5492369448776243,0.5938371098490627
15,0.3492308697353153,0.276237113094658,0.5643702263999684,0.638735866190667
16,0.33929992082679267,0.2688392674363835,0.5760367549287693,0.654016100083945
17,0.3252488687330872,0.2817935075288889,0.5556077098395694,0.6046293268993864
18,0.3248071097109925,0.2690205223392302,0.5757509081077146,0.6338414140224582
19,0.321296950541759,0.2742998882599131,0.5674252441307248,0.6246570974362387
20,0.32442901711656236,0.27810406329508613,0.5614260222416486,0.6036579255791277
21,0.3170099140602618,0.28517216871731105,0.5502795297621514,0.6339138426168061
22,0.2986384108059572,0.26960550876793277,0.5748283521402318,0.6588564825508751
23,0.30749611814794614,0.28347524796358275,0.5529555911600366,0.6240156350947392
24,0.28651422884355804,0.26251486713178485,0.5860104218154945,0.6521362866674189
25,0.3083504702851172,0.272618860181103,0.570076235298579,0.6416161344540223
26,0.29927366662135246,0.28594474477216364,0.5490611416614999,0.563078397723855
27,0.28776579306149264,0.2715953015621959,0.571690430326298,0.6502206904492783
28,0.28898825758650687,0.2812662075410675,0.5564392872745538,0.647843210851307
29,0.2889527277690869,0.2597596637049685,0.5903554051093445,0.6920945918976116
30,0.27818039028863484,0.26547656773250244,0.581339754366031,0.6767911830641888
31,0.26269187674887046,0.2567006610910584,0.5951795074750288,0.6701570426393101
32,0.27091646341681314,0.2719569147540066,0.5711201678938786,0.6120435778421917
33,0.27158484168136515,0.26836944856765166,0.5767776506187737,0.6562391100025549
34,0.2595786709310354,0.2740749567558175,0.5677799835514706,0.6231358304886971
35,0.26377757748278563,0.2587365393289888,0.5919688723289438,0.6711863606542813
36,0.26560283162192594,0.2671608514652768,0.5786836143961294,0.6619985605483721
37,0.25609612997237646,0.2611131051764686,0.588220999293555,0.644484914881763
38,0.25305978639429255,0.2791928403478648,0.5597089844275351,0.660655222297333
39,0.24219169814535735,0.2852087852904071,0.5502217823372852,0.6165698998345119
40,0.25123609866538327,0.2642501863235307,0.5832737950297904,0.6427747928465666
41,0.25088882368934445,0.2634136950099622,0.5845929508988591,0.6398362713635443
