epoch,train_loss,val_loss,val_nse,val_kge
1,0.7088759190961027,0.5354195338956426,0.38228697773368636,0.39177390625087394
2,0.6124670646960306,0.4784443031347702,0.44801926217265087,0.5261383971445193
3,0.563762389594112,0.41810408997338977,0.5176337054344451,0.5568922390883846
4,0.5542741860620719,0.4579539887795455,0.4716589017973247,0.4548065234158948
5,0.5111895098031286,0.4152646071460684,0.5209096105107203,0.5457423360250907
6,0.4949103438262594,0.37004941240204187,0.5730743363566045,0.5589223418676181
7,0.5366369919232844,0.5148542864310942,0.4060130732978928,0.3034157586285001
8,0.44234781995111583,0.48103514360682514,0.44503020323021747,0.44361470455614527
9,0.47425819005616743,0.4618837893553329,0.4671250947840907,0.4987723323518295
10,0.47431985350785316,0.45872837884581824,0.47076550258050553,0.4998270035419161
11,0.4626939891262156,0.4616987061613564,0.4673386088775888,0.483020935153344
12,0.4105755956031396,0.4517256145376001,0.47884457877423536,0.5876370065314453
13,0.3920322684291232,0.4015072358667516,0.5367814658849872,0.571155037730216
14,0.41075045909656555,0.41118510968648314,0.525616110469394,0.6836782860799895
15,0.41476799487542354,0.4180433120460804,0.5177038179541414,0.5292895470219833
16,0.42916744573660376,0.474140234821047,0.4529848384612888,0.5459334316853119
